,review_body,review_date,hotelName,hotelUrl
57,It was a really nice stay at this place. The service of Michael and Johanna was amazing. They were always happy to help us out with any questions and requires. We had an amazing time in Prage and enjoyed our stay in the hotel.,December 2021,"11    Majestic Plaza Hotel Prague
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d652596-Reviews-Majestic_Plaza_Hotel_Prague-Prague_Bohemia.html
58,"I recently spent a week at the Majestic Plaza Prague and it was a very comfortable stay. Staff and service exceptional and the hotel is ideally located a pleasant walk away from the main square. The rooms are spacious, comfortable and very well maintained. The view from the top floor is breathtaking. Every morning I enjoyed a cup of coffee on the balcony overlooking Prague Castle. The breakfast is served daily from 6:30 to 11 am which is very useful. The buffet is rich and comprehensive. Waiters are polite and very helpful. Without hesitation I would recommend this hotel to anyone.",October 2021,"11    Majestic Plaza Hotel Prague
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d652596-Reviews-Majestic_Plaza_Hotel_Prague-Prague_Bohemia.html
59,"From the moment we where dropped off outside the hotel. It was time for me to have a smoke, with that the concierge came and took our luggage inside whilst I finished smoking. We where made to feel special. The young man behind reception was very helpful and polite ( I later found out his name  was David unfortunately I did not get the Concierge name ) We arrived late evening Monday 29th November. Then we where shown to our rooms really impressed with them. Tuesday morning went to breakfast greeted by every pleasant staff. Buffet style decent hot buffet plus cold buffet. Would recommend this hotel.  Had a brilliant stay",November 2021,"11    Majestic Plaza Hotel Prague
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d652596-Reviews-Majestic_Plaza_Hotel_Prague-Prague_Bohemia.html
60,"Great location and much better in person! I wasn't sure if it was anything special based on the pictures, but the hotel was clean, beautiful and had an amazing breakfast. The staff was kind and the cleaning staff went above and beyond. The location was perfect as well. 100% would stay again and recommend to others.",December 2021,"12    Unitas Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d275502-Reviews-Unitas_Hotel-Prague_Bohemia.html
61,"Everything about this place was amazing, it's located on a quiet street just a few minutes walk from the main square, the rooms are lovely and they offer a delicious breakfast with a wide variety of options. What makes this hotel so special is the staff, from those working at the front desk to those in the breakfast room, as well as the night staff, they did whatever they could to make our stay a successful one... Patricia, who works at the front desk, deserves special mention; she spent a significant amount of time trying to help us rent a car last minute, when we weren't able to do so she helped us book tickets on the bus which was a better option in any case. She was so patient and helpful, happy to make recommendations and answer our questions...  We usually stay in smaller",September 2021,"12    Unitas Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d275502-Reviews-Unitas_Hotel-Prague_Bohemia.html
62,We love hotels with character which this one clearly is and is not like the mass chains that seem to populate the world. You have to read about the history of this hotel on their webpage. It has to be the most interesting one that I have ever read. The politics of the Czech Republic no doubt has played a role in the history of this hotel. When you walk down the hallways you really do feel like you are in a religious facility. The room that we had is the largest we have ever had in Europe. The beds were very comfortable and the WiFi was reliable. Breakfast is included with the rate and is amongst the best we had on our trip. It was a great way to start up the day. It is close to public transportation which was really nice and they front desk does sell daily passes which was,December 2021,"12    Unitas Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d275502-Reviews-Unitas_Hotel-Prague_Bohemia.html
63,"Fantastic value for money. Large breakfast with many options. Large rooms and bathrooms with far more space than strictly necessary,  we booked a room and received what could be called an apartment which was lovely. The furnishings in the shared areas are very modern and luxurious, in the rooms it has a little more of a dated feel due to the tiles and carpets however the beds are extremely comfortable and the bedding is high quality. We enjoyed our stay and would gladly visit again. The hotel is conveniently located for walking to all the attractions.",November 2021,"12    Unitas Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d275502-Reviews-Unitas_Hotel-Prague_Bohemia.html
64,"My friend and I both loved this hotel, from friendly and warm service to cleanliness of the rooms.  We each got a room with a complimentary wine and room upgrade; this made us feel welcomed from the start.  Staff is very friendly and accommodating. On-site parking is limited but we were lucky we are able to park our car there.  Location is excellent, walking distance to all main attractions.  We would definitely return to this hotel because it hard to find good quality places nowadays.",September 2021,"12    Unitas Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d275502-Reviews-Unitas_Hotel-Prague_Bohemia.html
65,"Great from start to finish staff friendly breakfast fantastic something for everybody room so cosy beds are so comfortable cleaned every day safe in room is free, air con is free,would definitely stay here again tram right outside the door takes you everywhere 4 euro a day for all public transport great mini fridge in room",December 2021,"13    Grandior Hotel Prague
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d5888187-Reviews-Grandior_Hotel_Prague-Prague_Bohemia.html
66,"The worst customer service at front desk. Got there November 30 in the afternoon, and the guy at the front desk was very rude, and asked me if Im staying or not? like wth? I was charged already. Horrible, will never go back there and will leave this review everywhere in the internet. Btw, the bartender asked me for a bigger tip. Horrible experience.",November 2021,"13    Grandior Hotel Prague
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d5888187-Reviews-Grandior_Hotel_Prague-Prague_Bohemia.html
67,"Just returned from a long weekend in Prague staying at the Grandior , the hotel is lovely , location is only 15 minute walk from astronomical clock ect , staff were lovely so friendly , and the breakfast buffet was superb , could not fault it , I would defo stay at this hotel again loved everything about it , great place 😁😁",November 2021,"13    Grandior Hotel Prague
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d5888187-Reviews-Grandior_Hotel_Prague-Prague_Bohemia.html
68,We stayed for 3 nights and our time at the hotel was worth every penny. Staff are very friendly and they help in all ways possible. Rooms are spacious and very clean. Breakfast are and food offered is delicious. We went during these COVID days and I noticed how wverything was wiped and sanitized properly as they followed the procedure.  Hotel location,August 2021,"13    Grandior Hotel Prague
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d5888187-Reviews-Grandior_Hotel_Prague-Prague_Bohemia.html
69,"This is a lovely hotel. Very modern and very clean. The staff are very friendly and willing to help should you need it. Stayed here for a long weekend for my birthday and I would definitely stay again. There are tram stops directly outside and the square itself is about 10/15 minute walk away. I did not eat here so can not comment on the food, but from what I saw it looked decent. Plenty of local shops close by if you want to grab a few bits too. Definitely worth staying here.",November 2021,"13    Grandior Hotel Prague
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d5888187-Reviews-Grandior_Hotel_Prague-Prague_Bohemia.html
70,"It’s our first time staying in Hilton hotel and my family was satisfied and really did enjoy our stay.   My son personally loves the swimming pool and the happy hour offered between 17:00 - 18:00 in the executive lounge. For someone who loves drinking coffee, access to the free drinks (coffee, tea, soda) from 11:00 - 20:00 was a great perk that I enjoyed in this hotel. Aside from this, my wife loves the steam bath/sauna offered in this establishment too.  Though it was not the King Executive Suite that I was expecting. It was indeed a 2 connected regular rooms where the other room has been converted to be a separate living room 😬 Despite of that, the room was big and we had enough space to roam around. The living room has a sofa bed, dining room and a lounge chair. In addition,",December 2021,"14    Hilton Prague
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d276540-Reviews-Hilton_Prague-Prague_Bohemia.html
