,review_body,review_date,hotelName,hotelUrl
58,Nice modern hotel close to Parc de la Ciutadella and public transport. Easy to reach from the airport. Rooms were large and clean. Staff was kind and helpful. Breakfast was fresh and delicious. Rooms are not soundproof. You can hear you neighbor taking a shower or flashing the toilet.,None,"5    Hotel Rec Barcelona
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d13313633-Reviews-Hotel_Rec_Barcelona-Barcelona_Catalonia.html
59,"This Hotel is Perfect to stay in! A well priced, clean, well looked after hotel. Staff are really friendly and welcoming and I would recommend this Hotel to friends and family. It's not Romantic/Luxury etc, but if you need somewhere to stay and enjoy being out all day you wont find better for staying here!",None,"5    Hotel Rec Barcelona
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d13313633-Reviews-Hotel_Rec_Barcelona-Barcelona_Catalonia.html
60,"I'd give 5 stars easily if I wasn't a victim of credit card fraud. At check in I gave them a credit card I hadn't used for months and didn't use afterwards either. 8 days after giving them the card I had some fraud charges unrelated to the hotel. My bank reimbursed me of course but it's a hassle when things like that happen.  Other than that it's a small, clean and quite hotel. Just what I was looking for.",None,"6     Hotel Omnium
32    Hotel Omnium
64    Hotel Omnium
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d8658323-Reviews-Hotel_Omnium-Barcelona_Catalonia.html
61,"It is inside the back of the street, it's quiet. I think it was fashionable and re-designed in the middle of the buildings, except there are stairs /lifts, strange layout, need to take note on your arrival. It was comfy and feel like at home...but I thought the ventilation in the shower corner was not working.",None,"6     Hotel Omnium
32    Hotel Omnium
64    Hotel Omnium
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d8658323-Reviews-Hotel_Omnium-Barcelona_Catalonia.html
62,"This was a great book. 3 nights in Barcelona and were really happy with our stay. Had a beautiful cactus garden terrace, clean, tidy, quiet room. All you need when your exploring the city.  The check-in was slightly confusing, however signs were on the door to check-in across the road. and figured that out soon enough. Getting to the room was slightly annoying also, going through different doors and elevators. But can look past that.  There was an option for breakfast, we did this one morning but didn't any other. Was cheap for buffet breakfast but we preferred something some a cafe near by.  Would likely stay here again, and would recommend for a cost effective stay.",None,"6     Hotel Omnium
32    Hotel Omnium
64    Hotel Omnium
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d8658323-Reviews-Hotel_Omnium-Barcelona_Catalonia.html
63,"We stayed here for 3 nights recently and would certainly recommend this slightly quirky hotel.   We were pleased to find our room ready earlier than expected.  Very comfortable and clean.  As others have commented,  the layout is initially confusing but rooms away from the road are really quiet. The terrace was a lovely place to sit out too.  We tried the buffet breakfast (which is across the road at the Hotel Constanza). The hot food wad not very hot but tasty nonetheless.  Plenty of food and a good variety of pastries,  cold meats, fruit etc. The position of the hotel is convenient  being a short walk from many places of interest.",None,"6     Hotel Omnium
32    Hotel Omnium
64    Hotel Omnium
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d8658323-Reviews-Hotel_Omnium-Barcelona_Catalonia.html
64,Loved it was convenient for most things but very quiet which was ideal after busy days sightseeing. Clean and comfortable. Only downside was the hot breakfast food wasn’t hot but this wouldn’t stop us staying again.,None,"6     Hotel Omnium
32    Hotel Omnium
64    Hotel Omnium
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d8658323-Reviews-Hotel_Omnium-Barcelona_Catalonia.html
65,"Very clean and spacious rooms, with a mini bar, towels, hair dryer, balcony area and tv. For check in you used the hotel opposite which is slightly odd but really welcoming and helpful. Layout is really confusing and took us a while to find our rooms! Hotel was really quiet apart from on Saturday night when there was a bit of outdoor noise - but expected. Can walk to all the major sites, so perfect location. Really nice bars and restaurants located around the hotel too. Only down fall was the ride residents who on Sunday night shouted at us to be quiet when we where barely making a sound ! So had to sit inside and stop our evening !",None,"6     Hotel Omnium
32    Hotel Omnium
64    Hotel Omnium
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d8658323-Reviews-Hotel_Omnium-Barcelona_Catalonia.html
66,"We are a couple in our 60s who want clean, quiet, dark room in a convenient location.  Other comforts are appreciated.    Staff in hotel across the street were courteous.  Sounded like they were very helpful to a couple who were arriving while we were there.  Location was convenient to Aerobus, metro, and walking.  We tried several small restaurants in area and found each to be just OK--either slow, kitchen not open until 9am, or food low quality.  Didn't find a favorite to return within a few blocks.    Didn't mind the strange layout, stairs, and elevators.  A couple of interesting nooks to sit and read or relax if you have the time.  We were on the second floor of rooms (A).  We had the standard room.  Bed was comfortable once I removed the waterproof mattress pad, took the",None,"6     Hotel Omnium
32    Hotel Omnium
64    Hotel Omnium
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d8658323-Reviews-Hotel_Omnium-Barcelona_Catalonia.html
67,"We returned to Barcelona this year and didn't even consider booking anywhere else after staying here last year. We were pleased to find that standards were just as high this year - once again, we couldn't fault the hotel for comfort, space and cleanliness. But what really impressed us this year in particular with the quality of service from the staff. Unfortunately we were the victim of pickpockets this year and one of the staff in particular was so helpful to us, contacting the police for us and giving us advice. Aside from that, he always had a friendly word to say and we wish we had got his name so we could mention him personally, he is a credit to the hotel.",None,"6     Hotel Omnium
32    Hotel Omnium
64    Hotel Omnium
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d8658323-Reviews-Hotel_Omnium-Barcelona_Catalonia.html
68,"This rather small hotel offers a very quiet room while being located near pl. De Catalunya. A great start for shopping or visiting the nearby attractions. (The hotels in the old city center near the Ramblas are not so quiet, often drunk people wander around in the streets untill morning.)   The rooms are rather big for a city hotel, have a very clean modern bathroom with excellent shower. TV, airco, safety box (fixed to the wall!), fridge, it's all there. Reception is closed after 17:00 but there is always someone available at the opposite side of the street if you need any help. They also offer a private car parking (under the hotel) for an extra 25€, a steal and luxury in a big city. Breakfast can be had in one of the nearby bars or in the sister hotel at the other side of the",None,"6     Hotel Omnium
32    Hotel Omnium
64    Hotel Omnium
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d8658323-Reviews-Hotel_Omnium-Barcelona_Catalonia.html
69,"Great hotel in fab location.. Rooms were big & bright and some rooms have Patio’s We stayed in a superior room and would stay here again. Alex and Gabrielle at reception deserve a special mention, they are very courteous and helpful.",None,"6     Hotel Omnium
32    Hotel Omnium
64    Hotel Omnium
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d8658323-Reviews-Hotel_Omnium-Barcelona_Catalonia.html
70,"This is the second time we have stayed here and it is a comfortable hotel but the bathrooms are starting to look worn with paint peeling off the ceiling.   Staff are friendly enough.  Breakfast was awful and the staff there incredibly rude - we only had it one day out of our 4 night stay.   Hotel is very well located, it is disappointing they don’t partner with the local gym anymore.   All in all a nice enough stay but nothing outstanding",None,"7    Hotel Jazz
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d296916-Reviews-Hotel_Jazz-Barcelona_Catalonia.html
71,"An enjoyable weekend in the centre of Barcelona. Not far from the Place de Catalunya and the shuttle bus for the airport. The room was comfortable, and the staff friendly and helpful. Most of the tourist sites are within easy walking distance.",None,"7    Hotel Jazz
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d296916-Reviews-Hotel_Jazz-Barcelona_Catalonia.html
