,review_body,review_date,hotelName,hotelUrl
56,"As soon as we arrived, we are taken care of by Andreas who informs us of the entire covid-19 process. He hands us the keys with a smile. Anna takes care of us right away with a smile as well. Thank you. We visited the hotel with her and she took us to the room. The bedroom is spacious. It has a superb view of the Eiffel Tower. The bedding is quite firm and the bathroom huge. During the dinner we are greeted by a symapthic and dynamic team. We ended the evening at the Bar with a bartender called Akli. He was very kind and prepared us excellent cocktails. The next morning we had breakfast in the same room as the restaurant. The buffet is gargantuan but the quality is less than I expected. Thank you to Adam the chief, for his welcome.  I recommend this magical hotel for its",December 2021,"11    Pullman Paris Eiffel Tower Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d197985-Reviews-Pullman_Paris_Eiffel_Tower_Hotel-Paris_Ile_de_France.html
57,"I booked a suite for my sister and mom and a room for myself for a short one-night stay in paris. The suite was not ready by around 3:30pm despite the checkin time of 2pm. Without apologizing, staff audicioulsly suggested that my sister and mom should wait at my room while they wait for staff to begin preparing the suite. After a long travel day and with a short time in Paris, my mom needed to rest immediately. I felt that Pullman Paris Eiffel charged and was willing and ready  take an outrageous amount of money from me, but it did not satisfy its end of the bargain by not preparing the room  and having it ready at the time they promised it to be, at checkin. I can live with the fact that, per my experience, the hotel’s staff merely wanted my money and not provide friendly",October 2021,"11    Pullman Paris Eiffel Tower Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d197985-Reviews-Pullman_Paris_Eiffel_Tower_Hotel-Paris_Ile_de_France.html
58,"Beautiful room with amazing view,smiling staff.This stay was for my sister birthday  Just 2 thinks which wasn’t very welcoming  i asked before if  the staff can orrange  complimentary piece of cake which should be for my sister birthday, we entered the room nothing was placed.  And the second think, I called the room service asked if the can bring for us 2 wine glasses,they said need to pay € 5 🙄",December 2021,"11    Pullman Paris Eiffel Tower Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d197985-Reviews-Pullman_Paris_Eiffel_Tower_Hotel-Paris_Ile_de_France.html
59,"+ The location of the hotel is truly great as it is very close to the eiffel tower and the hotel itself is big and easily reachable. The room is big too and organised with all the neccessary stuff, coffee machine, mini bar, clean towels and bathrobes, plus 2 pairs of white slippers. The TV plays some channels with movies as well.  - Now to the cons, i will start by saying that the front desk (and the concierge) seem to lack some organisation and quickness because since our waiting time for the check-in- and every time passed by, the queue with the guests waiting is unusually long. Moreover, a middle-aged guy from the reception (black skin) was cold and unfriendly, we felt like he just wanted to give us the room and bye-bye not even a small smile on his face and we paid almost",November 2021,"11    Pullman Paris Eiffel Tower Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d197985-Reviews-Pullman_Paris_Eiffel_Tower_Hotel-Paris_Ile_de_France.html
60,"We had originally booked to stay here in December 2020 but that had become impossible , but we booked again in November 2021 ans managed to get there about 3 weeks before visiting Paris again became impossible. The hotel is central and within walking distance of many Paris attractions and nice restaurants and shops and is near a metro station. The reception staff were very helpful and friendly, The room was small and comfortable though a night light in the bathroom would have been useful as it is pitch black at night, The breakfast was very simple , ikt was adequate but there was not much variety. I understand in these times no one wants food to be wasted but having stayed 5 nights it would have been nice that there night have been maybe hardboiled  eggs one day, some tomatoes",November 2021,"12    Hotel Signature St Germain des Pres
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d220000-Reviews-Hotel_Signature_St_Germain_des_Pres-Paris_Ile_de_France.html
61,"What really is the hidden gem of this hotel is the staff. They were super friendly and helpful. They were always quick with great suggestions and handled a lot of the details for our trip like arranging tours, airport transportation, and went to the local flower market so we had fresh flowers in our room. We stayed in the Prestige room. It was very spacious and well appointed. The view was of the interior courtyard. We paid for the in house breakfast and enjoyed a filling meal before heading out each day. When we return next to Paris, the Hotel Signature will be our home away from home!",March 2020,"12    Hotel Signature St Germain des Pres
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d220000-Reviews-Hotel_Signature_St_Germain_des_Pres-Paris_Ile_de_France.html
62,"My husband and I spent 6 nights at this very nice hotel. The location is wonderful, closed to the metro and shopping.  Our room had a nice balcony facing the street and the space in the room adequate, nice bathroom too.  Front desk help was wonderful.  Love it . We will booked it again",December 2021,"12    Hotel Signature St Germain des Pres
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d220000-Reviews-Hotel_Signature_St_Germain_des_Pres-Paris_Ile_de_France.html
63,"Ah well Alice, Delphine and Manuela it's time for my review. I could probably just cut and paste my previous. Sarah and I love our stays with you. Your service is absolutely faultless. Restaurant recommendations etc etc, nothing is too much trouble. The room was, as always, comfortable and spotlessly clean (I think it's actually been a different room each time but on different floors - we'll have to come back as I don't think we've been on the 6th floor yet!). Of course your other staff need mention as well, particularly the ladies at breakfast who somehow managed to translate my awful attempts at french into what I wanted!",November 2021,"12    Hotel Signature St Germain des Pres
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d220000-Reviews-Hotel_Signature_St_Germain_des_Pres-Paris_Ile_de_France.html
64,"A perfect location with amazing, attentive staff.  I cannot say enough about the difference the staff make at this to hotel.  Prior to our trip, the staff helped us with booking a few things we wanted to do that we had difficulty arranging either due to language or Covid protocols.  They arrange transportation at the airport and secured all our dinner reservations which we picked from an extensive list of recommendations that were all within walking distance of the hotel.  We felt that anything we needed, they would do their best to arrange.  Located 2 blocks from Sevres Baylone station and a few more blocks to St. Suplice station, you can readily get to 4, 10 and 12 lines which can get you anywhere you need to go.  If you enjoy walking, most of the major attractions were within",October 2021,"12    Hotel Signature St Germain des Pres
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d220000-Reviews-Hotel_Signature_St_Germain_des_Pres-Paris_Ile_de_France.html
65,"have been staying at Hotel Pas de Calais for over 30 years. Hotel is in a Greal location, with friendly staff (hi Valerie) and lovely, comfortable renovated rooms. Will be back next time through Paris.",December 2021,"13    Hotel Pas de Calais
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d219982-Reviews-Hotel_Pas_de_Calais-Paris_Ile_de_France.html
66,"Rooms were very nice and clean and it was lovely to have breakfast in the room each day for no additional cost (other than the breakfast). Location was great, walking distance from many attractions, great restaurants and shopping. Will definitely come back!",December 2021,"13    Hotel Pas de Calais
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d219982-Reviews-Hotel_Pas_de_Calais-Paris_Ile_de_France.html
67,The Hotel Pas de Calais is located in a truly central area of Saint-Germain-des-Pres.  The hotel staff is friendly and very helpful.  Don't be surprised when you board the elevator to your room--it's a classic Parisian tight fit.  The rooms are roomy and quiet--just what you need for a good stay.  Enjoy!,October 2021,"13    Hotel Pas de Calais
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d219982-Reviews-Hotel_Pas_de_Calais-Paris_Ile_de_France.html
68,"This is s small hotel in the left bank, nested between lovely boutiques in a quiet street.  The hotel is quaint, each room is unique, well appointed and cozy.  The bed is so comfortable and the sheets so soft.  They have a beautiful wall garden, perfect for an afternoon aperitif.  What make this place special is the staff.  They are kind and attuned to people’s needs.  We’ll definitely be back.",November 2021,"13    Hotel Pas de Calais
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d219982-Reviews-Hotel_Pas_de_Calais-Paris_Ile_de_France.html
69,"This is a great hotel in a nice location.  We enjoyed our stay and esepcially appreciated how helpful the staff was throughout our stay. They booked all of our dinners for us, they spoke wonderful English, and they provided a myriad of tips on things to go and places to see. The continental breakfast is nice since some of the cafes don't open that early so we appreciated being able to get coffee and a lovely breakfast before we starting exploring.",October 2021,"13    Hotel Pas de Calais
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d219982-Reviews-Hotel_Pas_de_Calais-Paris_Ile_de_France.html
70,An incredible hotel where all details have their spot. Well connected from the airport thanks to the Terminus Nord Station. Incredible breakfast experience and a nice bar and restaurant inside (Neni). Very recommend!,December 2021,"14    25hours Hotel Terminus Nord
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d653824-Reviews-25hours_Hotel_Terminus_Nord-Paris_Ile_de_France.html
