,review_body,review_date,hotelName,hotelUrl
353,Rooms are big and clean with all necessary equipment that could be needed. Service is good as well.Hotel area is quite which was appreciated by my wife. Nice sea view from the balcony.Would recommend!,"January 10, 2019","5    The Yama Hotel Phuket
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g14902669-d6802617-Reviews-The_Yama_Hotel_Phuket-Ban_Kata_Karon_Phuket.html
354,"Pleasent holiday and stay in great hotel. I recommend everyone :) Pool is great, clean and picefull place for relaxingRoom is clean, spacious with king size bed,also shower and bath in one roomStaff is polite and helpfullA lot of parking space its big plus.Location is great, in picefull aria but close to kata beach and a lots of bars and restorans.I recommend it for everyone,5 star holiday","January 10, 2019","5    The Yama Hotel Phuket
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g14902669-d6802617-Reviews-The_Yama_Hotel_Phuket-Ban_Kata_Karon_Phuket.html
355,"What a comfortable stay! The staff was always friendly and the amenities and food were well above what we had hoped for given the price. Location could be better, but the free shuttle service to Kata makes up for the lack of beachfront property. Thanks to the Yama and all the staff for making our stay in Phuket so relaxing and pleasant!","January 9, 2019","5    The Yama Hotel Phuket
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g14902669-d6802617-Reviews-The_Yama_Hotel_Phuket-Ban_Kata_Karon_Phuket.html
356,"The Yama is a very comfortable hotel with friendly staff and good food (not too overpriced). Although it is a bit isolated, the shuttle to the beach makes getting to the beach convenient. As such, this hotel is better for people looking to get away and escape for a few days to a nice pool and some quiet. The accommodations are very nice and the hotel is good value for money- we really enjoyed our stay at the Yama.","January 8, 2019","5    The Yama Hotel Phuket
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g14902669-d6802617-Reviews-The_Yama_Hotel_Phuket-Ban_Kata_Karon_Phuket.html
357,We are in Phuket for a dive trip with 16 people and we all stayed at the Yama. Terrific amenities and great value. It is close to shops and a main road. Very clean and everyone is super friendly. Would highly recommend The Yama Resort. ,"January 3, 2019","5    The Yama Hotel Phuket
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g14902669-d6802617-Reviews-The_Yama_Hotel_Phuket-Ban_Kata_Karon_Phuket.html
358,"Rooms were nice, comfortable and clean.I really liked the shower. The view was great. They offer a free shuttle service to the beach. Breakfast was very good with lots of choices. Wifi was not very good though cuts in and out so was frustrating. Overall a very nice stay","January 3, 2019","5    The Yama Hotel Phuket
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g14902669-d6802617-Reviews-The_Yama_Hotel_Phuket-Ban_Kata_Karon_Phuket.html
359,"We stayed at Yama fromdec 28-jan 3! It has been an amazing stay. From the incredible staff, the incredible rooms which were well cleaned and kept, to the amazing NYE rooftop party. My highlight was the NYE party with the amazing buffet and awesome games. YAMMMMAAAA.","January 1, 2019","5    The Yama Hotel Phuket
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g14902669-d6802617-Reviews-The_Yama_Hotel_Phuket-Ban_Kata_Karon_Phuket.html
360,"I stayed here for 4 days. It was my anniversary which made my visit even more special. I really enjoyed the stay. Special thanks to Sameer, who really served the best to us. It was really a menorah stay ","July 14, 2019","6    Novotel Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g297930-d299572-Reviews-Novotel_Phuket_Resort-Patong_Kathu_Phuket.html
361,Walk in to book novotel phuket resort with Ploy she offer me special price for 3 room 3 night.Manager cindy vwry kind and fun Talking with us.our trip un phuket was wonderful and enjoyable so much .quality time in this resort.,"July 14, 2019","6    Novotel Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g297930-d299572-Reviews-Novotel_Phuket_Resort-Patong_Kathu_Phuket.html
362,"Excellent location with wonderful staff,friendly and very helping, i stayed for two days it was a wonderful experience, very close by the patong beach,I recently stayed at the Novotel Resort, Phuket and thoroughly enjoyed everything about our stay! Our room was clean and comfortable and the staff who maintained it were beautiful. The food in the breakfast buffet was amazing and it had so much variety. Ì would luv to be back here soon.","July 12, 2019","6    Novotel Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g297930-d299572-Reviews-Novotel_Phuket_Resort-Patong_Kathu_Phuket.html
363,酒店还可以，环境很不错。服务也好。下次来会考虑再住， room was nice staff was good and? helping? Cindy recommend us the new Herring bar very cool? and? good? view I like it so much good? hotel in? Phuket will? recommended this? place,"July 9, 2019","6    Novotel Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g297930-d299572-Reviews-Novotel_Phuket_Resort-Patong_Kathu_Phuket.html
364,"Highly recommended place ,excellent hospitality,excellent food,room is very clean,the stuff are very friendly and professional,loved every detail in the hotel,and its location is very good for so many activities,,cindy is the best","July 8, 2019","6    Novotel Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g297930-d299572-Reviews-Novotel_Phuket_Resort-Patong_Kathu_Phuket.html
365,Good property for relaxing Holidays we enjoy with my friends best Spa i like spa very much i was stayed room 927 breafast good must have more choice cindy nice smile amd help me when i had requeatws like much,"July 7, 2019","6    Novotel Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g297930-d299572-Reviews-Novotel_Phuket_Resort-Patong_Kathu_Phuket.html
366,Very nice hotel good stay with Novotel like too come again room was nice staff welcome us like family Cindy recommenceany place in Phuket wonderful place in paying best hotel best view best staff . Must try,"July 7, 2019","6    Novotel Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g297930-d299572-Reviews-Novotel_Phuket_Resort-Patong_Kathu_Phuket.html
367,best hospitality... n best service @ all clock... best view n amenities...very happy stay n 1 of d best stay cindy staff was nice and helpful from group check in true check out.i love this place recommend here,"July 7, 2019","6    Novotel Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g297930-d299572-Reviews-Novotel_Phuket_Resort-Patong_Kathu_Phuket.html
368,Walking distance to pating beach. Resort facilities are very good. I got upgraded to a pool room and it was very very good.Trip to central patong would take a 200 baht ride in taxi or tuk tuk.Checkin can get crowded but Kath did a fantastic job of managing so many people trying to check in at the same time.The room in itself was very comfortable as well.,"July 4, 2019","6    Novotel Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g297930-d299572-Reviews-Novotel_Phuket_Resort-Patong_Kathu_Phuket.html
369,Novotel Phuket Resort is one of the best located hotels in Phatong. I stayed with my family from the 26th June to 04th July 2019. The welcome and the treatment including shuttle service was excellent. Our room was kept pleasantly clean by Ms Sunee. She made our stay to be relaxing and with the peace of mind knowing that our room and belongings were in safe hands. Thank you Sunee.This was my second stay at Novotel Phuket Resort. I must say the experience is second to none! I will definitely recommend Novotel Phuket Resort to my friends and colleagues in South Africa. ,"July 3, 2019","6    Novotel Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g297930-d299572-Reviews-Novotel_Phuket_Resort-Patong_Kathu_Phuket.html
370,We stay here for 2 night The hotel very nice staff very kind We got beautiful room we really love it We went to PhiPhi Island and show of Thai Fantasy show We have good take care from Miss Pang K Baw bellboy very good service,"July 3, 2019","6    Novotel Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g297930-d299572-Reviews-Novotel_Phuket_Resort-Patong_Kathu_Phuket.html
