,review_body,review_date,hotelName,hotelUrl
58,"My wife and I are currently heading home on the train after a 4 night stay and we were both chatting about how great a stay we had.The hotel itself is almost new so very clean throughout with little to no signed of wear and tear.It’s a few minutes walk from the Prince Albert DLR station so access to the tube network is a real doddle. Trips to and from the city centre take ball park 40 minutes using the tube and other public transport.The hotel is also very close to London airport, this is not an issue at all as at no time could we hear the planes as they landed and departed, the same applies to the DLR. We found our room especially quiet and as a light sleeper this was a god send (floor 7 room 723).The hotels real strong point was the staff, they really are a credit to the hotel and the Hampton brand, we received a friendly greeting upon arrival and this continued throughout our stay wether at reception, the bar or when crossing paths with the cleaning team! Sincerely I think you would struggle to find better staff elsewhere!!!The only slight negative for us was breakfast, it was very manic so we would grab a quick coffee and dash rather than face the scrum but again the hotel only cost us £84 a night so an overly busy breakfast area doesn’t change the fact that this really is a great hotel for the price and somewhere we will actively look to book next time we are in London.","July 1, 2019","1    Hampton by Hilton London Docklands
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d12031854-Reviews-Hampton_by_Hilton_London_Docklands-London_England.html
59,"We never been to London before so we did not know how far this hotel is. We took tube from airport and used DLR line to get to the hotel which took us more than an hour because we got lost, quite far from London Center but clean place to stay. We arrive earlier than the check-in time but they checked us in because the room was ready. The people at the hotel were nice and the breakfast was sufficient.","June 30, 2019","1    Hampton by Hilton London Docklands
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d12031854-Reviews-Hampton_by_Hilton_London_Docklands-London_England.html
60,"Perfect place to stop for our night in London. Comfy beds and decent breakfast. Next door to DLR and city airport. Onsite parking if you travel by car. Usual expected facilities in rooms, tea, coffee etc. Would recommend. ","June 29, 2019","1    Hampton by Hilton London Docklands
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d12031854-Reviews-Hampton_by_Hilton_London_Docklands-London_England.html
61,"hotel super ok, clean rooms, quiet and spacious, nice staff always ready to help you, very good and rich breakfast.Location is not very good, away from the center and tourist attractions but located in a quiet area","June 25, 2019","1    Hampton by Hilton London Docklands
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d12031854-Reviews-Hampton_by_Hilton_London_Docklands-London_England.html
62,"Stayed at this hotel for 2nights, which included breakfast. On arrival we were met by friendly staff and went straight to our room. Our room was all very clean and had everything we needed....apart from, just one little thing - the room could really benefit from a few coat hooks. It's not a moan, because the room was exellent, just a suggestion. Before going out, we had a drink in the bar area, again friendly staff, all good. Breakfast the next morning was lovely, with friendly and helpfull staff. There was a wide choice, ranging from hot food to pastries and fruit. It can get busy at peak times, but there are plenty of different areas to sit. Overall this was a very enjoyable stay and we would book here again. A thankyou to all the staff :)","June 24, 2019","1    Hampton by Hilton London Docklands
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d12031854-Reviews-Hampton_by_Hilton_London_Docklands-London_England.html
63,"Bed was very comfortable. Bathroom was nice. Although not enough towels given for the two of us. View was amazing! I made sure to pre-choose the room before arriving to make sure I had a view of the runway - I sure did! I recommend room number 600 if you have the option to choose. Food was good in the hotel, including breakfast. Staff were very nice. Only issue was the fact that I’d asked for a late check out (up to 2pm) and around 11:30am, housekeeping was already knocking on the door, and did so about 3 times before we left (around 12:15pm). We did inform them that we had a late checkout but it was a different person every time. This was annoying, so we left early.Hotel very close to DLR, (Royal Albert). Thanks for a good stay.","June 16, 2019","1    Hampton by Hilton London Docklands
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d12031854-Reviews-Hampton_by_Hilton_London_Docklands-London_England.html
64,"Stayed for a night whilst seeing MUSE at London Stadium, Stratford (fairly close by DLR).Great little hotel in a brilliant location opposite London City Airport. If you like wide open spaces and planes, what more do you need? Oh yeah...a Chinese Restaurant across the road. I would definitely recommend. No fuss, clean, friendly staff, late night food served.Would we stay again? Oh yes!!","June 14, 2019","1    Hampton by Hilton London Docklands
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d12031854-Reviews-Hampton_by_Hilton_London_Docklands-London_England.html
65,"I stayed at the hotel for 3 nights along with My parents and brother... We had a twin room and a queen accessible room and they were interconnected... that was a plus... Rooms were of Very decent size.. Plenty of space to move around.. The only thing we found that can be made better is the bedding for the accessible room.. it was a little bit too high for my dad.. Maybe a lower bed in these rooms might be better... Rest of the things was all good... Staff members were pleasant and helpful, buffet breakfast was great...a few restaurants were at a walking distance from where one can enjoy watching planes taking off and landing at the city airport","June 11, 2019","1    Hampton by Hilton London Docklands
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d12031854-Reviews-Hampton_by_Hilton_London_Docklands-London_England.html
66,"I had a very pleasant stay at the hotel. Rooms are modern, good sized, clean. Especially liked the large shower and the windows wich let the daylight in.*great gym*delicious breakfast*friendly and welcoming staff*good quality beds*huuuuge towelsOnly minus is that the Dockside area is quiet with not much interesting things to do. (beautiful parks nearby though)","June 8, 2019","1    Hampton by Hilton London Docklands
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d12031854-Reviews-Hampton_by_Hilton_London_Docklands-London_England.html
67,"My daughter and I stayed at the hotel for Comic Con, it was a short walk to the Excel Centre.The room was clean and the beds were comfy and had great pillows.The breakfast was good my daughter enjoyed the waffles.The staff were very helpful.","June 4, 2019","1    Hampton by Hilton London Docklands
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d12031854-Reviews-Hampton_by_Hilton_London_Docklands-London_England.html
68,Great hotel ideal location for us. We didn’t have one complaint at all. The staff were all friendly and wanting to help. The complimentary breakfast was fabulous with my son particularly loving making his own waffles! Can’t wait to return!!,"June 1, 2019","1    Hampton by Hilton London Docklands
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d12031854-Reviews-Hampton_by_Hilton_London_Docklands-London_England.html
