,review_body,review_date,hotelName,hotelUrl
49,"Once again I found myself in Istanbul and again I syayed at the Whitehouse Hotel.This boutique hotel continues to provide a great home away from ,the location is perfect and the staff are always there to assist, this is my sixth stay at this property and their high standard and hospitality always makes me feel welcome and "" part of the family "" I highly recommend the Whitehouse","May 7, 2019","0    White House Hotel Istanbul
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1604061-Reviews-White_House_Hotel_Istanbul-Istanbul.html
50,"Nice smell of the hotel so clean nice staff and amazing hospitality from the staff and the owner I highly recommend this wonderful hotel i really thanks all the staff especially mariam ,yakoop,zakaria ","May 5, 2019","0    White House Hotel Istanbul
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1604061-Reviews-White_House_Hotel_Istanbul-Istanbul.html
51,My husband and I stayed at White House Hotel Istanbul during 3 days for our honeymoon. It was the best hotel service we have ever had in our life. The hotel staff are helpful and very friendly. The hotel is well decorated and so are the rooms. Everything extremely clean. Walking distance to the main attractions. Highly recommended to everyone visiting Istanbul. Hope to stay there again!,"May 4, 2019","0    White House Hotel Istanbul
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1604061-Reviews-White_House_Hotel_Istanbul-Istanbul.html
52,"We purposely chose a small, boutique, Turkish hotel for the experience and were very pleasantly surprised. First we were greeted by the owner, Harun, with Turkish refreshments and a brief orientation to hotel and area (with a map that was very helpful). What we loved about the hotel - very clean, great housekeeping, wonderful breakfast with views, caring and helpful staff (especially Maryam at front desk), felt very safe, and central location within walking distance to ALL the sites in Old City and Bosporus Cruise. The room we had for 6 nights was small, (standard double) that we booked on Expedia. We chose not to ask for another room since we spent very little time there but are sure they would have accommodated us had we asked. They did bring extra hangers and luggage racks and it worked out very well. When we left Maryam also gave us some Turkish Delight to enjoy on our trip home. We would definitely come again!","April 29, 2019","0    White House Hotel Istanbul
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1604061-Reviews-White_House_Hotel_Istanbul-Istanbul.html
53,This is a great hotel right in the middle of one of Istanbuls most popular areas. It is less than a 2 minutes walk from a host of lovely reasonably priced restaurants and the main attractions are only seconds away! Breakfast is on the top floor and is the perfect place to start your day every morning as it overlooks the Hagia Sofia and the food is lovely. Outside of the wonderful location and top breakfast is the service at the hotel. The staff are really great here. It is a boutique hotel with 5 star service. Thank you again!,"April 28, 2019","0    White House Hotel Istanbul
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1604061-Reviews-White_House_Hotel_Istanbul-Istanbul.html
54,"This hotel location is awesome and refreshing on sea side. I have been to this hotel several times and remarkablly still maintaining the room, lobby, facility and staff excellent quality. The club lounge is quite and spacious with nice modern style. Front desk staff are very friendly and helpful. Great attractions at walking distance such as the aquarium, cornich, Flory natural garden on the sea side and several famous restaurants and a mall. ","July 12, 2019","1    Crowne Plaza Istanbul - Florya
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d8413771-Reviews-Crowne_Plaza_Istanbul_Florya-Istanbul.html
55,"Great hotel, excellent staff,great location, excellent experience recommended to everyone, the customer service are wonderful smiling, kind,very helpfull. Raffy was great Customer service Rep.Thank you all Crowne Plaza Hotel Staff","July 7, 2019","1    Crowne Plaza Istanbul - Florya
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d8413771-Reviews-Crowne_Plaza_Istanbul_Florya-Istanbul.html
56,"We spent 5 days here and the hotel is amazing: great swimming pool, great gym and great bedroom (with balcony). The main restaurant with view on the sea is perfect for a romantic dinner. Staff is very nice and helpful. I would definitely come back","July 3, 2019","1    Crowne Plaza Istanbul - Florya
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d8413771-Reviews-Crowne_Plaza_Istanbul_Florya-Istanbul.html
57,Sea-view hotel and nice staff.Mall and aquarium near by.A wide selection of coffee shops and restaurants.Very good breakfast.SPA and Turkish hammam.Near Attaturk airport.Clean facility with good rates.,"July 2, 2019","1    Crowne Plaza Istanbul - Florya
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d8413771-Reviews-Crowne_Plaza_Istanbul_Florya-Istanbul.html
58,"It is my pleasure stayed in this hotel, amazing hotel very nice view, good staff specially MR.Raffy the guest relations who always helped us and support us.Hotel very clean nice food good location near mall","June 30, 2019","1    Crowne Plaza Istanbul - Florya
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d8413771-Reviews-Crowne_Plaza_Istanbul_Florya-Istanbul.html
59,This hotel overlooks the water with a hotel entrance onto the promenade. The mall is a 3 minute walk and the train station about 7 minutes away. This makes it easy to travel to taksim. Kadakoy (Asian side) and also to the port at yenkapi. The swimming pool and spa facilities are good. The staff at reception as well as guest relations go out of their way to assist. There are many restaurants at the mall. The restaurant at the hotel was very reasonably priced and the food was excellent. I would definitely stay there again.,"June 27, 2019","1    Crowne Plaza Istanbul - Florya
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d8413771-Reviews-Crowne_Plaza_Istanbul_Florya-Istanbul.html
60,"Booked this hotel for a night before leaving Istanbul.It has all the facilities a hotel should have. The room is spacious, clean, comes with all the nessarily stuff, wifi works very well and breakfast was great.The only minus point was that it is a little too far from the new Istanbul airport.We were adviced to take taxi to the airport which cost about 160TL.","June 16, 2019","1    Crowne Plaza Istanbul - Florya
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d8413771-Reviews-Crowne_Plaza_Istanbul_Florya-Istanbul.html
61,"They have clean and fresh ambiance that you would love to stay .They have staff that welcome you with a smile on their face always assist you when you need something, hi to mr. Raffy from guest relations.","June 9, 2019","1    Crowne Plaza Istanbul - Florya
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d8413771-Reviews-Crowne_Plaza_Istanbul_Florya-Istanbul.html
62,"A very well kept hotel, with welcoming, attentive staff. Particular thanks to Zeynep hanim (club lounge) who was very professional and helpful. I will definitely stay at the Crowne Plaza Florya when I am in Istanbul next. Cok tesekkur ederim.","May 28, 2019","1    Crowne Plaza Istanbul - Florya
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d8413771-Reviews-Crowne_Plaza_Istanbul_Florya-Istanbul.html
