,review_body,review_date,hotelName,hotelUrl
52,"Our introduction to the charm and ambiance of passion of the historic city of Milan: were the patrons at the hotel Berna. Exhausted and confused after a very long flight from the USA to Italy, their professionalism and hotel savvy stepped up and created a trusting and quality environment for someone so far from home. True professionals in the world of the service industry, and hotel etiquette. Once we passed through the front door we were no longer strangers however: honored guests. Every moment during our lengthy stay, was greeted with respect and travelers coddle. Never a worry once we signed in as a guest.Helpful and sincere beyond explanation, it truly was amazing-a dream come true for our entire stay.The hotel was highly recommended to me by my own medical Doctor, he was completely correct in all of his information and claims.This hotel and its staff, are the most professional that I have seen in a very long time. I kept pinching myself the entire time of our stay, is this real!As with the enormity of their professional hospitality their cleanliness surpassed anything I have ever witnessed before.Under the beds, over the beds, in the closets the entire room was royally cleanliness at its best. The relationship between staff and patron: phenomenal. Their caring concern topped off with their knowledge made a huge different in our stay in their incredible international city. Breakfast as well as Aperitivo another service presentation they have perfected and achieved. To experience such an incredible hotel in a foreign country was truly a treasured gift. Hotel is a very short distance for the mail train station in Milan, another plus to our stay.I can’t say it enough, this hotel towers above the rest for quality.","April 9, 2019","0    Hotel Berna
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d229090-Reviews-Hotel_Berna-Milan_Lombardy.html
53,"You will simply love everything about this cozy hotel..everything was perfect (Room, breakfast, parking..etc)..we loved our stay & will be back for sure..thanks for all the staff who make our stay at Milano city a memorable one.. God bless..","April 9, 2019","0    Hotel Berna
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d229090-Reviews-Hotel_Berna-Milan_Lombardy.html
54,"My family stayed at the hotel for a few days last week. The hotel itself was very nice but we had a few housekeeping and other issues that needed to be taken care of right after we checked-in. We went downstairs and were lucky enough to be met by Bernie, the super concierge. He was extremely sympathetic and did everything he could to solve the problems. He was also a very funny guy. He helped us over the next few days with great restaurant and sightseeing recommendations and we really appreciated his service and good humor.","July 13, 2019","1    Grand Visconti Palace
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d275801-Reviews-Grand_Visconti_Palace-Milan_Lombardy.html
55,"Stayed just one night here as a stopover between Rome and Lake Como. Whilst not very close it is within walking distance of the city centre (about 30 minutes) or by taking the metro (close by). We did walk around Milan (5 hours of walking) which was enjoyable (lovely castle and gardens).Nice, modern hotel, very clean. Professional, welcome reception. Our room had a huge bed with a couple of cups worth of complimentary coffee. Breakfast was typical of the type, very satisfactory (we didn't eat dinner there).The hotel has nice facilities. A gym (smallish, with Technogym equipment) which doesn't appear to get used much! Plus a pool, jacuzzi, steam room and sauna. Unless you have a slightly upgraded room (which we did), you have to pay extra to use everything (not sure how much). You have to wear an unattractive swim cap which you can buy for 1 Euro. We whiled away a nice bit of time here.","July 6, 2019","1    Grand Visconti Palace
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d275801-Reviews-Grand_Visconti_Palace-Milan_Lombardy.html
56,"I stayed at this hotel for a week for a conference at the Mico Center. The overall service was just excellent. Bernie, the chief concierge, was super helpful and very knowledgeable. He suggested some great restaurants for us to try. The people at the restaurants also took great care of us too because of Bernie. The hotel has a very nice garden. It was great to have breakfast outside each morning. I highly recommend this hotel.","June 26, 2019","1    Grand Visconti Palace
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d275801-Reviews-Grand_Visconti_Palace-Milan_Lombardy.html
57,"Air conditioning completely ineffective and a horribly slippery shower inside the bathtub... I’ve been trying to ask for something so to avoid problems but the answer was simply: “ sorry, we don’t have nothing”So, be extremely careful if you take a shower!","June 24, 2019","1    Grand Visconti Palace
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d275801-Reviews-Grand_Visconti_Palace-Milan_Lombardy.html
58,"Enjoyed the hotel - service is excellent. Definitely more a business hotel, not really a family-oriented place. Rooms were small but very well-appointed. Not in the center of Milan but it's very accessible","June 2, 2019","1    Grand Visconti Palace
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d275801-Reviews-Grand_Visconti_Palace-Milan_Lombardy.html
59,"Other than some minor negative points below, I think it's a fantastic hotel. Beautifully designed, nice gym, nice pool and lovely staff.The gym was sufficient for me but if you're looking for lots of free weights, you may be disappointed.It's really close to the metro also and can get to the Duomo easily. Plenty of nice cafes close by also.Negative points:- The bath was flooding when having a shower (despite removing the stopper). Obviously well overdue for a proper clean. - Windows aren't sound proof. I was on the second floor and even at 2am the street noise kept me up.- The room was freezing despite outdoor temperature being 24 degrees Celsius. Couldn't control the thermostat.","June 1, 2019","1    Grand Visconti Palace
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d275801-Reviews-Grand_Visconti_Palace-Milan_Lombardy.html
60,"Booked Gran Visconti Hotel for a 25 university reunion in Milan and booked for 5 rooms. Superb facilities, made me and all my friends so welcoming and really appreciated the amazing service and hospitality. Thoroughly recommended as a place to stay when visiting Milan for business or leisure. I have been going for years there and excellent location and service. Bravi!","May 20, 2019","1    Grand Visconti Palace
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d275801-Reviews-Grand_Visconti_Palace-Milan_Lombardy.html
61,"Stayed for 4 nights for a short holiday in Milan. From arrival and check in, to departing for the airport, the stay was excellent and all the staff were there at all times to help and assist.The rooms are a good size with all the facilities you expect for the star rating it holds and a spacious bathroom. The public spaces are large and airy and well maintained and the bar is great place to unwind after a days sightseeing or night our at one of the numerous restaurants nearby. Again the staff are to be complimented on their service and friendliness.Breakfast is served in another large room, and has a great choice and something for everyone.The location for some may seem a bit far from the city centre, but access to Milan’s public transportation means this is not a problem.Of course a mention of “Bernie the Concierge “ has to be made. His advice is invaluable along with his sense of fun and cheekiness.A nice touch was also the chocolates on my birthday.This was going to be our only visit to Milan, but a stay here, has us seriously thinking about a return visit soon.","May 17, 2019","1    Grand Visconti Palace
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d275801-Reviews-Grand_Visconti_Palace-Milan_Lombardy.html
62,Lovely hotel. Very friendly staff and huge room. Slightly outside Milan central but good safe walk or catch the metro. Staff all speak English which is very helpful. The concierge was amazing and incredibly helpful. Thank you.,"May 7, 2019","1    Grand Visconti Palace
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d275801-Reviews-Grand_Visconti_Palace-Milan_Lombardy.html
63,"We stayed at this hotel because of its name (ours being Visconti also). It turned out to be a very pleasant experience. The front desk help (Waldo) was particularly outstanding in making a change to our reservation when we thought it wasn't possible. Greatly appreciated, went the extra mile for us. The hotel was elegant, clean, and had an excellent, bountiful breakfast buffet. Everything a guest could hope for at suprprisingly reasonable prices.","May 7, 2019","1    Grand Visconti Palace
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d275801-Reviews-Grand_Visconti_Palace-Milan_Lombardy.html
