,review_body,review_date,hotelName,hotelUrl
50,"You can see the beautiful harbour view as you stepped into the room. In any day the view is magnificent. The room is clean and comfortable and furnished to a high standard. The room is not big but you can see how the space is effectively used. The design and layout of the room is very user friendly. I like their hair dryer - unlike some hotels where a travel hair dryer is provided, this hotel provides a professional hair dryer and it dries my hair very quickly. It means it leaves me more time to enjoy my stay in HK and not have to worry about the hair. The room also features a complimentary minibar and a nestcafe expresso coffee machine. I also appreciate that they are not using giveaway travel bottles for the shower gels/shampoo as it does otherwise create a lot of plastic waste. Their gym is superb. You get a great view on the running machines. Also their 3D virtual machine is great fun. Staff at the gym was friendly and helpful. The sauna facility is very good. I used it a few times and it is always clean and tidy.","April 24, 2019","0    Hotel VIC on the Harbour
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d14100595-Reviews-Hotel_VIC_on_the_Harbour-Hong_Kong.html
51,"Stayed in Hong Kong many times and by far this is our favorite trip due to this hotel.Fantastic pool with great views. Amazing gym and equipment high end.Breakfast buffet superb.Rooms bigger than average Hong Kong hotel room.This area North Point is more authentic and feels like you are in Hong Kong not some expat, touristy community and location to MTR 1 min walk away and enjoyed lovely evenings with a beer on the harbour watching the world go by.Will certainly stay again.","April 24, 2019","0    Hotel VIC on the Harbour
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d14100595-Reviews-Hotel_VIC_on_the_Harbour-Hong_Kong.html
52,"I have stayed at many hotels in Hong Kong when visiting with work but in my opinion this is the best. The hotel is new and finished to a high standard. The staff are all polite, efficient and keen to assist. The Club Vic is well worth the extra with a nice breakfast (don't expect a huge Chinese style buffet) , Afternoon tea and sandwiches and evening cocktails as well as drinks available throughout the day. The lounge is comfortable and a nice place to relax. The rooms are very well finished and thought out although ensure you request a room WITHOUT a connecting door. There is no sound insulation through the door and you lose all privacy. I raised this issue during the stay and the management are going to look into improving the sound proofing. That aside we had a lovely stay and all of the staff in the Club Vic lounge were very friendly and couldn't be more helpful. The location of the hotel is perfect in my view in that it is close to all public transportation (which is the best way to get around HK) and the views across to Kowloon are fantastic. The roof top bar at Cruise is a lovely place to sit and relax on a warm evening with a Mojito. So in summary 100% recommend the hotel and hope to return soon either privately or by suggesting that the hotel becomes a prefered hotel with the company I work with......","April 23, 2019","0    Hotel VIC on the Harbour
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d14100595-Reviews-Hotel_VIC_on_the_Harbour-Hong_Kong.html
53,"Loved this hotel, location and rooms are great but there seemed to be something missing in terms of quality of the rooms and cleanliness - we kept finding hairballs on the carpet Also the staff was absolutely amazing apart from 1 guy who took careOf the luggage drop off on our check out date and gave attitude to all the guests that we te coming to him for this service . Put a really bad final touch to our stay there ","April 21, 2019","0    Hotel VIC on the Harbour
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d14100595-Reviews-Hotel_VIC_on_the_Harbour-Hong_Kong.html
54,"Initially we were booked a family room with two breakfast for four of us. So we expect there will be additional charges of extra two breakfast for our kids. We were surprised that a staff named Kyle Law who served us at the checking counter, offer us two complimentary breakfast for our kids. We thank for his extra mile service and we give him 5 stars. In between, we have feedback to the room service staff that the maintenance service should be improved. As we found the drain in rest room was clogged and curtain was tore. If there are many wore off, the management should consider for an upgrade project.","June 21, 2019","1    Royal View Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d652907-Reviews-Royal_View_Hotel-Hong_Kong.html
55,"The hotel was a bit far away from bus or MTR station. But there was shuttle bus service for the hotel guests. The room was quiet and comfortable. Yet, the cleanliness needed to be improved that there were many hairs on the bed. The bathroom was not clean neither with many dirts and stains, especially near the hair dryer. Despite its cleanliness, it is still a good place to stay at the weekends, especially for those who look for a relaxing and quiet place.","June 18, 2019","1    Royal View Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d652907-Reviews-Royal_View_Hotel-Hong_Kong.html
56,"this place is good to relax and we can enjoy view ocean from hotel , facilities swim pool and free shuttle to Tsuen wan station but very far from city center and unfortunately there is no destination to Tsim tsa tsui eventhought they writing information destination in notice board , if you go by taxi to city center will be expensive cost.... please consider for room 1621 the wall near the window is always wet (i dont know what is going on with this wall) maybe there might be a pipe leak on floor 17th or 16th","June 18, 2019","1    Royal View Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d652907-Reviews-Royal_View_Hotel-Hong_Kong.html
57,"We stayed here with my siblings during the 1st week of June. We stayed in one of the family rooms. The room was spacious, just enough for the 4 of us & 1 child. We were assigned in a room with a sea view at it was amazing. The amenities were sufficient to have a comfortable stay. There's a pool and a gym, wifi is fast, and breakfast was good. There's a salad & breads table, cereals and drinks table, and the the table with the main course & rice. Another favorite aspect of this hotel is its proximity to the Lido Beach. You just have to walk a few meters and you are in a clean, well-maintained beach with toilets and dressing rooms. The view in the beach are the two magnificent bridges that connect Hong Kong's Islands. The hotel is also just 5 mins walk from the Ting Kau bus terminal so you can go to & from the airport using the A31P bus for just 18 HKD. The staff were friendly and willing to assist us and they can speak understandable English. They also have free shuttle which transports guests to and from Tsuen Wan MRT station at regular intervals, making it easy to go to all tourist spots using the metro and also for buying supplies and food in Tsuen Wan. The hotel is located away from the busy city and offers nature views in its surroundings.My only suggestion is for the carpets to be replaced with new ones since they're already quite old. Tips: -Go to the Lido Cafe early for breakfast to avoid long lines.-Don't forget to bring plug adaptor for your gadgets since Hong Kong's outlets are different. If you forgot to bring, you can buy at the front desk for 20 HKD.","June 15, 2019","1    Royal View Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d652907-Reviews-Royal_View_Hotel-Hong_Kong.html
58,"If you are willing to go to disneyland hongkong but wanted to stay nearby without spending a lot of money on accomodation, this hotel might be suitable for you since all the hotels that really closed to disneyland hongkong quite pricey...the minus thing is this hotel location quite far from center of the city and no market near this hotel but they provide free shuttle bus service every 10-15 minutes to reach nearest MTR station...the staffs also very friendly and helpful...So this hotel is value for money in my opinion...","June 1, 2019","1    Royal View Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d652907-Reviews-Royal_View_Hotel-Hong_Kong.html
59,We stayed at this hotel for my birthday weekend. The hotel location is perfect if you want to be far from the crowd or city. The hotel provides a shuttle bus to bring the guests to the nearest station or city. In terms of service the staff are very quick to attend our needs plus the front desk team are really friendly and approachable. The room we stayed in are very nice and comfy. Our view was next to the Lido beach. The pool and sauna facilities are a plus point! My family really enjoyed the hotel and we will definitely stay here again.,"May 30, 2019","1    Royal View Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d652907-Reviews-Royal_View_Hotel-Hong_Kong.html
