,review_body,review_date,hotelName,hotelUrl
88,"It is Highly Recommended clean/ organised /perfect personnel/ amazing view . Fantastic Bedrooms, rich breakfast and lunches ! Surely i ll visit again !!! !!! My daughter loved this place and we will try to come again. Thank you so.much","November 13, 2018","1    Apanemo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1189834-d581450-Reviews-Apanemo-Akrotiri_Santorini_Cyclades_South_Aegean.html
89,"Very nice and cozy hotel with amazing caldera view. The breakfast was good. The staff was very polite and helpful. The hotel is high on the hill a bit far from the city, but they have they on drivers, who are drives out and pick you up for free and when you want (just in Akrotiri area). one minus - the pool was not heated- veeerrryyy cold water... we were in October","October 30, 2018","1    Apanemo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1189834-d581450-Reviews-Apanemo-Akrotiri_Santorini_Cyclades_South_Aegean.html
90,"We had awesome 4 days .Rooms are five star traditional/clean, breakfast was great and no words do describe the view !!!Spiros and his crew were 24/7 there for us!There is no chance to make a mistake if you choose this hotel .","October 27, 2018","1    Apanemo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1189834-d581450-Reviews-Apanemo-Akrotiri_Santorini_Cyclades_South_Aegean.html
91,From the moment we arrived to the moment we left service was 5 star. Nothing was too much for Spiros and the other staff. Beds were huge and the spotlessly clean rooms. Pool and view was amazing. Thank you for the amazing 4 nights. We will recommend to our friends and hopefully be back one day. ,"October 24, 2018","1    Apanemo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1189834-d581450-Reviews-Apanemo-Akrotiri_Santorini_Cyclades_South_Aegean.html
92,I’ve just returned from a 3 night stay here after going to a friends wedding on the island. I was travelling alone but was made to feel very welcome and comfortable from the moment I arrived by the hotel staff. The hotel is breathtaking from the views to the amazing rooms. The hotel offers a car service and were on hand to drive me to bars and restuarants in the local area free of charge and would even come and pick me up if I called them. All in all a very pleasant and relaxing stay would 100% recommend this hotel,"October 24, 2018","1    Apanemo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1189834-d581450-Reviews-Apanemo-Akrotiri_Santorini_Cyclades_South_Aegean.html
93,"My wife and I had the extreme pleasure to stay at Apanemo Hotel in Akrotiri. From the day we got there to the day we left everything was perfect. Spiro goes out of his way to make sure your happy ( can’t say enough about him). Rooms are immaculate. Isabel is wonderful, she makes the best breakfast and lunches. Isabel also makes great Greek donuts. Isabel Next time we are there I will show you how to make Zeppole. HahaI would recommend to EVERYONE if you want the perfect vacation stay at Apanemo. You won’t be disappointed ","October 22, 2018","1    Apanemo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1189834-d581450-Reviews-Apanemo-Akrotiri_Santorini_Cyclades_South_Aegean.html
94,"Excellent check in process. Friendly, helpful, and informative staff. Beautiful layout and fancy outer appearance. A little humid and damp in the room causing dampness in our pillows and sheets. Staff changed the bedding upon our request only to return to our room with the same feeling. Excellent views of the caldera.Beautiful infinity pool. Suggestion, please consider an automatic heater for the pool to keep the water at a certain temperature since the pool is a big attraction to your hotel. In short, we couldn't enjoy the awesome pool because the water was too cold. Breakfast had a huge variety, however, some of the food wasn't kept hot, or even warm, the eggs and pancakes cooled off. Why isn't there a warmer underneath? This doesn't make sense to go through all that effort, making all that great food, only to serve it cold. Nothing on tv, is there no cable in Greece since none of our 4 hotels had anything besides basic channels? Staff offers free rides to close by beaches and towns. Thank you for the warm welcome and hospitality. ","October 21, 2018","1    Apanemo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1189834-d581450-Reviews-Apanemo-Akrotiri_Santorini_Cyclades_South_Aegean.html
95,"We were on a cruise around the Aegean whose itinerary included an over night stay in Santorini and so we decided to book this hotel for the night. We arrived around mid day and had access to our room immediately. The room which was really an apartment was clean, spacious, well equipped and with the most wonderful view of the caldera. The infinity swimming pool is designed to cover three different levels and was superb.We had room service for lunch which was reasonably priced, efficient and delicious. The hotel provides a free transport service within the Akrotiri area and gave us a tour of several tavernas and left it up to us to decide which one we wanted to dine in! Needless to say that free transport was provided for our return. Truly amazing hospitality! Breakfast the following day provided a wide choice of delicious food in a dining room and terrace which offered stunning views. We were given a complimentary late check out which gave us more time in and around the magnificent pool area. We were sorry that our stay had been so brief but we will definitely return. We have traveled extensively and can honestly say that this is the best hotel stay which we have experienced. Many thanks to the owners and staff for their kind hospitality.","October 14, 2018","1    Apanemo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1189834-d581450-Reviews-Apanemo-Akrotiri_Santorini_Cyclades_South_Aegean.html
96,"We spent three nights here recently. Our room was described as having a sea/garden view, which we discovered was on the opposite side not facing the Caldera. At first, we thought that was a bad thing but it turned out to be for the best! It was very windy when we were there so the pool (unheated) was unusable however our patio was completely sheltered from the wind and in the morning/early afternoon was a sun trap.Breakfast every morning was delicious and we were greeted warmly by Isabel who was friendly, always smiling abd extremely professional. The free car transfers within the area was an excellent feature.Highly recommended!","October 12, 2018","1    Apanemo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1189834-d581450-Reviews-Apanemo-Akrotiri_Santorini_Cyclades_South_Aegean.html
97,"We spent 4 nights at Apenemo at start of October and just loved it. Where do I start?1. Rooms were stunning and very clean / spotless2. Big comfy beds - the view from our bed was incredible3.Great views over the Caldera from every direction4.Great communication before arrival and during stay - thank you Spirrou5. Lovely grounds and awesome infinity pool6.A transport service within the Akrotiri area - complimentary and very handy7.Big beautiful breakfast served on a stunning sun deck 8. Best staff and customer service, you really do feel like family9. Helpful and honest service when booking cars / tours10. Special thanks to Isabel in the kitchen who makes the best tomatoballs EVER!!!! She is also a great lady! Great asset to the team.Thank you Sirrou for all your help. You run a wonderful tourism business and we look forward to returning one day!Emma from Australia","October 12, 2018","1    Apanemo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1189834-d581450-Reviews-Apanemo-Akrotiri_Santorini_Cyclades_South_Aegean.html
