,review_body,review_date,hotelName,hotelUrl
744,"staff tried to charge us on several occasions for items we didn’t have, they didn’t seem bothered by this! This happened 4 times during our stay and they tried to get us to pay for items we didn’t have at all! Or we had paid for previously!!!!!!! Our air conditioning didn’t work for the whole of our 5 day stay which was unacceptable, for a 4* hotel. Our room constantly stayed at 30 degrees with no breeze which was way to hot to sleep in and we didn’t sleep well, the only thing we were offered was additional water. George who worked on the pool bar was excellent! Best member of staff at the hotel. The pool area is the nicest part of the hotelWe go to Barcelona frequently and this was not the best place to stay compared to others in the area! The hotel wasn’t cheap and we got offered no compensation for the lack of sleep, This is unacceptable service I’m a 4* hotel not to be offered a refund or move to another hotel as it is a chain and they have other hotels in the area they could of moved us too! ","June 25, 2019","13    Occidental Atenea Mar - Adults only
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d291590-Reviews-Occidental_Atenea_Mar_Adults_only-Barcelona_Catalonia.html
745,"We had a few issues. The first room they gave us smelt so badly of smoke we requested to move. The second room we received had big yellow stains on the sheets, and a dip in the fall which caused me to trip. The shower was hard to regulate heat which made for a very uncomfortable shower. We did mention the stained sheets and they offered to move us a again, however we had been travelling for a while and unpacked twice so just requested a sheet change instead. They staff were friendly but they said there wasn’t too much they could do, they did offer us a free buffet breakfast which was nice. However for me, yellow stains on the sheets are not okay with or without a free breakfast","June 23, 2019","13    Occidental Atenea Mar - Adults only
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d291590-Reviews-Occidental_Atenea_Mar_Adults_only-Barcelona_Catalonia.html
746,"If you want to experience both beach and the rest of Barcelona, Great location and allows you to keep to you health and fitness plan with amenities around and nice running trails. And off course swimming at the beach. But also you can jut walk to areas of interest with ease. ","June 19, 2019","13    Occidental Atenea Mar - Adults only
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d291590-Reviews-Occidental_Atenea_Mar_Adults_only-Barcelona_Catalonia.html
747,"Loved this hotel. We stayed here for 4 Nights, it was close to city centre which you could get to by taxi or public transport, but 2mins walking distance to beach and therefore a perfect combination of what I would like from a holiday. The rooms were perfect, the breakfast was amazing, the staff were friendly helpful and went out of their way to help. Will be returning for sure. Thank you to all the staff members ","June 14, 2019","13    Occidental Atenea Mar - Adults only
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d291590-Reviews-Occidental_Atenea_Mar_Adults_only-Barcelona_Catalonia.html
748,"Perfect location for our short city break. We spent a long weekend and got a great mix of spending time by the beach (right by the hotel) and a short bus ride to the city centre - there is a stop outside the hotel which is part of the open top bus tour. There are electric scooters available to hire at reception - 30 mins free and really fun. The pool was smaller than expected from photos but the roof terrace was a great place to chill out - really liked the beanbags available. Only a small mini bar fridge in the room, we managed to squeeze a couple of water bottles in to chill but would have liked bigger. There is a small strip of restaurants outside the hotel that we ate at and a supermarket a short walk away. Overall the hotel was really well presented and the room had a HUGE bed - very comfy!","June 11, 2019","13    Occidental Atenea Mar - Adults only
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d291590-Reviews-Occidental_Atenea_Mar_Adults_only-Barcelona_Catalonia.html
749,When we booked it was very clear that it was “adults only” and it’s across the street from the beach so we expected a bit of a party scene. Thursday and Friday very much had a business hotel vibe. The good news is that the hotel is nice and quiet. There just isn’t much to do socially on site. ,"June 9, 2019","13    Occidental Atenea Mar - Adults only
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d291590-Reviews-Occidental_Atenea_Mar_Adults_only-Barcelona_Catalonia.html
750,"I stayed at Occidental Atenea Mar hotel for a couple of nights with my husband and it’s a wonderful hotel located about 10-15 min drive from the centre of Barcelona. At first I was worried that I had booked too far out of the centre but I’m glad I did. We arrived an hour before we were due to check in, but they were happy to give us a room straight away and given the option on arrival of twin beds or a king size. We were located on the 2nd floor, with a sea view and on the same level as the pool. The room was spotless, the bed was massive and incredibly comfortable. In the room was a dressing table and chair, a single sofa style chair next to the window. There was a mini bar fridge, large wardrobe with iron and ironing board. In the bath room was a bath with shower over (1 hand held wall mounted shower and an overhead rain head shower), large mirror over the sink and shaving/ makeup mirror, a bidet and toiletries such as shower gel, shampoo, conditioner, body moisturiser, comb, vanity kit and shower cap, there is also a hairdryer in the bathroom.I read in some reviews that the air conditioning didn’t work, ours worked fine. There is also complimentary Wi-fi throughout the hotel.The pool terrace is really modern with a mix of sun beds, cabanas, bean bags and bar stools. The pool had a jacuzzi section but it’s unheated so a little cool in the beginning of June. There’s a bar serving alcohol and soft drinks along with some cocktails and a bar menu serving sandwiches, pizzas etcWe opted for breakfast which gave a variety of buffet hot breakfast, continental breakfast and pastries. There are cereals, fresh fruit and juices along with self serve tea and coffee. We really enjoyed it and was served from 7am-10am.We only had one drink in the bar but it was nice.All the staff were helpful and welcoming and although not in the centre of Barcelona, we walked along the Promenade to the centre, it took about 50 mins. There is a taxi tank outside the hotel and there is a bus stop across the road, we saw the open top bus pass frequently, for those who don’t want to walk.We chose to get a private taxi back to the airport and it took around 45 mins but the traffic was very heavy and cost €40.If I come back to Barcelona this hotel would be top of my list.","June 7, 2019","13    Occidental Atenea Mar - Adults only
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d291590-Reviews-Occidental_Atenea_Mar_Adults_only-Barcelona_Catalonia.html
751,Gorgeous hotel smells so beautiful Very comfortable beds Nice staff Roof top bar staff a bit rude and drinks a bit expensive. Very close to nice restaurants and beach Very relaxing stay Receptionist very nice checked us in early,"June 4, 2019","13    Occidental Atenea Mar - Adults only
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d291590-Reviews-Occidental_Atenea_Mar_Adults_only-Barcelona_Catalonia.html
752,"Really enjoyed the hotel. It’s was clean, had all the facilities we wanted and nice personal. It was also not a problem to leave our suitcase after check out to see the city before heading back to the airport. Further it’s a 2 minute walk to the beach, 10 min to the metro and 8 minute walk to Rambla Poblenou. ","June 2, 2019","13    Occidental Atenea Mar - Adults only
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d291590-Reviews-Occidental_Atenea_Mar_Adults_only-Barcelona_Catalonia.html
753,Very clean and well presented hotelStaff friendly and helpfulNice sunbathing outside bar and pool for cooling downBreakfast was plentifulOnly issue getting shower temp right in room and then slow flow,"June 2, 2019","13    Occidental Atenea Mar - Adults only
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d291590-Reviews-Occidental_Atenea_Mar_Adults_only-Barcelona_Catalonia.html
754,"My friend and I have just returned home from staying at this hotel. Lovely lovely stay from start to finish. We arrived a little early but we were able to leave our bags at reception. We went for a stroll outside, to find a row of about 4/5 restaurants just to the right of the hotel entrance. Sat down and had some sangria and tapas. Beaut. Went back to check in to our room, room lovely, bonus we were right on the front in a superior room with a sea view. You can hear the noise from outside but it’s not unbearable.Hotel is spotless everywhere, can’t fault it, from the room, the lifts and communal areas. Breakfast had a really good choice compared to European standards, this was included in our rate, but would pay for breakfast if it wasn’t.We made use of the sauna - 3 different types, but not the pool. The beach is just over the road so we spent one of ours days there. Location - perfect for the beach and taxi’s into the city centre (La Rambla, Sagrada Família etc) were only around €15. Plenty around. One of the stops for the Barcelona Bus Turistic hop on hop off bus is right by the hotel too, which helps. We bought tickets from reception and got a discount. Would defo recommend this hotel and would absolutely stay again! Thanks to all the friendly and helpful staff too!","May 30, 2019","13    Occidental Atenea Mar - Adults only
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d291590-Reviews-Occidental_Atenea_Mar_Adults_only-Barcelona_Catalonia.html
