,review_body,review_date,hotelName,hotelUrl
67,"Faby, Oak and the team are great hosts. Their genuine smiles and kind-hearted service made us feel at home from the onset. They were very accommodating and attentive. One morning we had an early start and couldn't stay for breakfast. As I told them the day before, they offered us a prepared breakfast bag to takeaway. On the other days, the breakfast was delicious! We had some nice home cooked Thai food, but if you prefer they are able to serve Western style.The photos say it all, beautifully decorated, clean and very spacious rooms.It's in a nice residental location, allowing you to get a taste of the local's culture and it's just a short walk to the train station, giving you quick and easy access to the big shopping malls and markets. In summary, I would stay at Vera Nidhra again without looking elsewhere. ","November 1, 2018","1    Vera Nidhra
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d12001604-Reviews-Vera_Nidhra-Bangkok.html
68,"We stayed here for around a week and had a lot of fun. It is near a BTS Skytrain station so getting through the city is very easy. Also the neighborhood is not touristy at all and the people are nice and friendly - a 7/11 only 2 minutes from the Hotel gives you everything you need at night. Book this Hotel for a great host, incredible breakfast and big, clean rooms. ","October 2, 2018","1    Vera Nidhra
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d12001604-Reviews-Vera_Nidhra-Bangkok.html
69,"Spacious, clean and nicely designed by the owner themselves! Very friendly and helpful staff and owners. Had a good night rest and good lunch at Cafe Pla as recommended by the owners! The Thai breakfast included in our stay was delicious.","September 19, 2018","1    Vera Nidhra
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d12001604-Reviews-Vera_Nidhra-Bangkok.html
70,"The staff were very helpful in suggesting places to see as well as how to get there. The decor and furniture were super cute. The location was great - a 10 minute walk to a BTS station, and it was down a side street so there was minimal city noise. We only stayed for two nights, but we would definitely stay there again if we were to return to Bangkok!","July 14, 2018","1    Vera Nidhra
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d12001604-Reviews-Vera_Nidhra-Bangkok.html
71,"The people behind Vera Nidhra made it such a memorable and wonderful stay. The hospitality and kindness was excellent. Faby and her staff made you feel like you're part of her family. Communication prior to arrival was fantastic. She even surprised my dad with a birthday cake during breakfast (which was delicious by the way). The work that went into the bed and breakfast was palpable. Design-wise, it was very much my taste--minimalist with artsy and cultural accents. The rooms were spacious and flooded with natural light. I also appreciated the fact that Faby allowed us to check in earlier than usual. And the place was only a few minutes' walk from the BTS Station. That was also a big plus. Overall, I would love to stay here again.","July 4, 2018","1    Vera Nidhra
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d12001604-Reviews-Vera_Nidhra-Bangkok.html
72,"Un daquells descobriments que no t’esperes. Un espai amb uns detalls cuidats i pensats per no oblidar. Very cozy place with many beautiful details. Welcoming, helpful and charming staff and owners. Thanks.","April 28, 2018","1    Vera Nidhra
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d12001604-Reviews-Vera_Nidhra-Bangkok.html
73,"This is a great place for family and solo travellers. I wish I didn't have to leave.The breakfast was great. I had a balcony room. The staff is overly amazing, helpful and friendly. It's like a home away from home for solo travellers. I would highly recommend them.","April 12, 2018","1    Vera Nidhra
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d12001604-Reviews-Vera_Nidhra-Bangkok.html
74,"Vera Nidhra is a gorgeous small boutique hotel located a mere 5-7 minute walk from the metro. The staff are incredibly friendly and accommodating, the breakfast is plentiful and delicious, the neighborhood is residential, quiet, and safe. Couldn't really ask for more. Oh wait it's an absolute steal for the nightly rate. ","March 20, 2018","1    Vera Nidhra
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d12001604-Reviews-Vera_Nidhra-Bangkok.html
75,"If full grade is 5 points, I would like to grading regarding the following aspects:Satisfaction with room: 5Location of convenient: 4Breakfast: I didn't eat in this hotel because I need to get out early.Service: 5Cleaning: 5Facility: 3This hotel is worth in price. The room is clean and comfortable, the lobby is decorated by handcrafts that make you feel warm like go back home.The disadvantage of this hotel is poor acoustic insulation. You can hear the sound clearly when someone closing doors and walking in the house. If you immune from the noise, this hotel is a good choice in Bangkok.","February 21, 2018","1    Vera Nidhra
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d12001604-Reviews-Vera_Nidhra-Bangkok.html
76,"Faby and her staff are very accommodating. We love the breakfast, its so good. The place is near 711 and BTS. The place has a modern but local vibe. We would love to stay again in Vera Nidhra when we go back in Bangkok hopefully soon :)","February 3, 2018","1    Vera Nidhra
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d12001604-Reviews-Vera_Nidhra-Bangkok.html
77,I stayed in Bangkok for two nights and loved this accommodation. I truly felt like part of the family with the care and attention I was given. I really appreciate the honest and useful travel advice I was given. I was also offered a ride by the owners!,"January 21, 2018","1    Vera Nidhra
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d12001604-Reviews-Vera_Nidhra-Bangkok.html
78,"The location is great, very close to a BTS station (5 minutes walking). The host is a very nice family, we felt like home there. There is also a 7/11 close to this address, for late night shopping. Overall it was a good value for money.","January 16, 2018","1    Vera Nidhra
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d12001604-Reviews-Vera_Nidhra-Bangkok.html
79,"The hotel is beautiful and close to the metro station. I enjoyed it very much! I have found the room spacious, clean, with very nice furniture. The staff were welcoming. I haven't enjoyed the breakfast experience so much, because I had to keep asking for bread and butter and jam, as they only bought one slice for person. I would have liked to be asked how many eggs I want instead of receiving only one. Otherwise, it was very nice.","January 10, 2018","1    Vera Nidhra
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d12001604-Reviews-Vera_Nidhra-Bangkok.html
80,"The owners couple have created an excellent B&B which I highly recommend. We are very experienced travelers whith some basic things we judge our stay against. The most important is that it is clean secondly that breakfast must be on a good level. Thirdly that things works. A/C, doors, in/out, security to the stay and room. Our expectations on an B&B maybe was less than a hotel but the hosts managed to make it better than a hotel. In addition to the above we really appreciated the warm and Jimmie feeling we got. Next time in Bangkok we will book it again. ","December 24, 2017","1    Vera Nidhra
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d12001604-Reviews-Vera_Nidhra-Bangkok.html
81,"The place is very quiet and located in a hidden area. In general very clean and neat, homemade breakfast can be chosen: continental or Asian type.Girls at the front desk are very welcoming and helpful with guests, they recommended me a great place to experience my first Thai massage and it was great! I can recommend this place for solo travelers, who are not planning to spend lot of time indoors and are looking for place to overnight in clean and comfortable conditions after long day on the messy and crowded Bangkok streets)))))For couples to be aware of very weak soundproof walls :) Enjoy!","December 14, 2017","1    Vera Nidhra
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d12001604-Reviews-Vera_Nidhra-Bangkok.html
82,"This was our favourite accommodation during our Thailand round trip. The B&B is family owned and the staff truly make you feel at home and welcome! The place is very clean and tastefully decorated with a relaxing atmosphere. The breakfast (we chose the thai option) is superb. The location is very convenient with easy access to the BTS and staff are very helpful to explain how to get around in Bangkok, recommend sights and places to eat. Communication in English was no problem at all. Highly recommended and we would certainly stay there again!","December 3, 2017","1    Vera Nidhra
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d12001604-Reviews-Vera_Nidhra-Bangkok.html
83,"My husband and I visted Bangkok last week and one of the highlight for the trip was truly the stay at Vera Nidhra! Faby, Oak, Mr. Siripong and their team had been most hospitable and helpful in making our visit one that we would always be looking forward to come back for! During our stay, we had no problem nor did we encounter any issues despite a couple of late night return to the residence. It was a fairly safe neighbourhood with good local eateries within 15 minutes walk. We especially enjoyed the soya milk and fritters that was close by to the residence that we patronised the stall thrice within our short few days stay in Bangkok!Guests could choose the option of local or western breakfast at Vera Nidhra. Would strongly recommend the local option that would allow one to learn more of the local food culture. Faby was most thoughtful in taking the initiative to switch out from our local breakfast to western breakfast on the last day of our stay as Hainanese Chicken rice was served for the local option, and that is commonly available back in the country where I came from. Overall it had been a splendid stay and would be looking forward to our next one real soon!","November 23, 2017","1    Vera Nidhra
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d12001604-Reviews-Vera_Nidhra-Bangkok.html
