,review_body,review_date,hotelName,hotelUrl
55,"So, to start - this hotel is absolutely gorgeous and has incredible vibes! The location itself is about 10 minutes from the train terminal by car, 20 minutes via taxi to the Vatican, and about a 15 minute walk to the Spanish Stairs. If you’re planning to arrive early, let the concierge know and they accommodate as best as they can. First stop, the rooftop bar for a complimentary glass of the bubbly (or coffee). However, I HIGHLY recommend Maurizio’s handcrafted Apple Fruit Martini . It’s seriously heavenly, plus he’s quite the gentleman so that’s a fun plus. The entire staff is extremely friendly, speak fluent English and welcome you with plenty of advice for local spots. And one thing - eat as much pasta and gelato as you can! Last but not least, stop by their spa...gorgeous. #enjoy","July 12, 2019","1    Hotel Artemide
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d205044-Reviews-Hotel_Artemide-Rome_Lazio.html
56,"I take this hotel because it accessible with with wheelchair.The Hotel:The hotel is beautiful, clean there's a good smell all the time.Each hotel has access with a wheelchair.The hotel location is close to everything, 10 min for the Termini, 20 min form the Colosseo.The Staff:The whole hotel staff was very pleasant and helped with everything I needed, from the door men, reception, and breakfast stuff. They all take care for you any time of the day.The Room: (Access wheelchair room)The room was very clear and look like new.The wheelchair access room was perfect with enough space also the bathroom. (I recommended to the hotel to add wheelchair shower to make it more easy).The room have 2 bathrooms, one for the wheelchair and one regular with bath and it was so nice.In the room the minibar is free and was filled up every day and it was so nice and perfect.The king size bad was big and very comfortable.Breakfast:The breakfast was just prefect, fresh and delicious food with diverse of food and amazing desserts and kind of fruits.We make checkout very early from the breakfast, so they make us a bug take away with breakfast, it was so considerate.I am absolutely recommend this hotel.","July 9, 2019","1    Hotel Artemide
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d205044-Reviews-Hotel_Artemide-Rome_Lazio.html
57,"This was our third stay at Hotel Artemide and it did not disappoint. We asked to stay in the same room as before, not remembering the room number ourselves, but sure enough the hotel came up trumps. The first time we stayed was 10 years ago, and then again 5 years ago. It says a lot when you recognise some of the staff from before. The hotel has been updated in that time and is very pleasant and relaxing. The location is very central and we walk to all the main tourist attractions from there.Upon arrival this time, we were greeted with a very warm welcome. Everyone speaks English. We were given a voucher to have a welcome drink on the roof top terrace. Always an enjoyable experience. We asked for a table to be booked for that evening and later in the week (for our anniversary). All sorted out for us as it was fully booked.When we were shown to our room, a bottle of red and some snacks were waiting for us along with a personalised Congratulations card. Breakfast is a buffet and is very comprehensive. Continental meats, cheese, sausages, eggs, bacon, fresh fruit etc. All the breads and pastries are from their own kitchen and every morning you are offered the “cake” of the day by the waiting staff, as well as bruschetta and cheese. Staff are very friendly and always eager to please.Rome is a fascinating city with lots of things to see and do and staying at Artemide is the icing on the cake. We wouldn’t hesitate to stay for a fourth time.","July 9, 2019","1    Hotel Artemide
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d205044-Reviews-Hotel_Artemide-Rome_Lazio.html
58,"I stayed at this hotel for a couple nights this past week and I was absolutely amazed by the entire experience. Rome was the last stop on my European vacation and this hotel really made for the perfect conclusion to the trip.  The hotel is extremely clean and nice. The staff is top notch. The breakfast was the best I've ever had at a hotel. The rooftop restaurant is incredible. The spa is amazing. The AC in the room works fantastic (which is a plus for the hot summers in Rome).Look no further when searching for a hotel in Rome. Hotel Artemide creates an experience that lasts a lifetime. I would definitely stay here again the next time I visit Rome. I had fairly high hopes for this hotel given the prior high reviews, but somehow this hotel actually exceeded those expectations. ","July 7, 2019","1    Hotel Artemide
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d205044-Reviews-Hotel_Artemide-Rome_Lazio.html
59,"Everything you need - great rooms, comfy, clean, free mini bar, wonderful staff - so friendly and helpful, and the best breakfast you could ask for. Not only are you spoilt for choice in the buffet, but the waitresses bring around fresh bread and freshly baked bruschetta, figs and marmalade to try. The location is perfect, easy walking distance to main sites. Oh yes - we also used the spa which was excellent, and a meal we had in the roof top restaurant was one of the nicest in Rome. ","July 7, 2019","1    Hotel Artemide
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d205044-Reviews-Hotel_Artemide-Rome_Lazio.html
60,"I feel awful that I haven’t written this review sooner. Me and my partner stayed at this hotel last June for my 60th birthday. Initially there was some confusion over the booking through a third party and I do not believe this was the fault of Artemide. The staff at the hotel were absolutely fantastic at helping me to celebrate my birthday in style. They really couldn’t have been more helpful. I loved Rome and I loved this hotel. We will definitely return and we will definitely stay here. Hotel situation is good, staff are helpful and friendly. The restaurant is fabulous and Rome is beyond amazing! What more could you want? Loved it! ","July 6, 2019","1    Hotel Artemide
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d205044-Reviews-Hotel_Artemide-Rome_Lazio.html
61,My daughter and I stayed at Hotel Artemide during our vacation in Rome and it was AMAZING. The staff was so friendly and helpful. They could not have been more pleasant and went out of their way to make our holiday wonderful. I would definitely recommend this hotel and would stay there again when we return.,"July 2, 2019","1    Hotel Artemide
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d205044-Reviews-Hotel_Artemide-Rome_Lazio.html
62,"The staff is so warm, inviting, accommodating, helpful, I can go on an on. Never had any problems. The restaurant has the best food I ever had. You really never have to leave to get anything because this hotel has it all. Will definitely be using them again.","June 28, 2019","1    Hotel Artemide
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d205044-Reviews-Hotel_Artemide-Rome_Lazio.html
63,I booked the spa for my partners birthday where we had use of the facilities and had hot stone massages in the same room. It was amazing the place is beautiful and the staff can’t do enough for you. Would come back again in a minute and even stay in the lovely hotel. If your headed to Rome defiantly book In on you last day after days of sight seeing it was just what we needed.,"June 25, 2019","1    Hotel Artemide
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d205044-Reviews-Hotel_Artemide-Rome_Lazio.html
64,"I can't recommend this hotel enough. This was our first trip away together without the kids and the hotel staff made the whole experience so relaxing.When we arrived the staff were so welcoming and gave us details of points of interest around Rome. We were abit early so we made our way to rooftop bar and had a couple of drinks.Then we were shown our room which was immaculate, so clean.Later in the day my partner was given a bottle of complimentary champagne as it was his birthday.In the second day we had breakfast and considering its 7am the staff are friendly, attentive and warm. Housekeeping were brilliant and when we came back to our room later that day it was amazing, just like arriving on our first day. Everything clean and in its place.We needed help booking our driver back to the airport and reception were more than happy to do this on our behalf.The stay at this hotel truly made our trip to Rome so much more enjoyable and I'm sure we will be back again! Thank you x","June 24, 2019","1    Hotel Artemide
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d205044-Reviews-Hotel_Artemide-Rome_Lazio.html
