,review_body,review_date,hotelName,hotelUrl
43,We loved staying here! My kids loved our ocean front room. Every room has a balcony. We could wake up every morning and have breakfast on the balcony. Room service was great. Our server Jose was very friendly and always had great tips for us. We saw a kids camp was about to open. Wish we had a chance to use it. Guess we will just have to come back next time.,"June 13, 2019","0    Eden Roc Miami Beach Resort
2    Eden Roc Miami Beach Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d87028-Reviews-Eden_Roc_Miami_Beach_Resort-Miami_Beach_Florida.html
44,"Love this hotel. Happy people, great food. It’s a gem away from the Hussle and bussle of south beach. I wish it was a bit less expensive, but hey it’s south beach. We used to stay at sobe and I feel like we have found her sweet spot. ","June 13, 2019","0    Eden Roc Miami Beach Resort
2    Eden Roc Miami Beach Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d87028-Reviews-Eden_Roc_Miami_Beach_Resort-Miami_Beach_Florida.html
45,"The staff at this hotel was the best part of our 5-day girls trip! Olivia and Mia were the most amazing servers, always checking up on us to make sure we were taken care of. When we weren't sure if someone forgot about our drinks, Olivia ran back to find out for us and then appeared with the drinks in hand within seconds! She told us it was her first day and we didn't believe her because of how amazingly quick and efficient she was. At the beach, Louis and Juan were incredibly friendly and helpful throughout our stay. While putting up our umbrella, we mentioned to Louis that we wanted to nap in the shade. He told us he would come by to check if the sun moves while we were sleeping and that he'd make sure to move the umbrella so we wouldn't get sunburnt. Any hotel can be clean and have nice views but great staff is what really sets this hotel apart from the others.","June 13, 2019","0    Eden Roc Miami Beach Resort
2    Eden Roc Miami Beach Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d87028-Reviews-Eden_Roc_Miami_Beach_Resort-Miami_Beach_Florida.html
46,"Hotel has an great 1930's large lobby with a bar. A recent wing has large clean modern rooms, with excellent large showers, comfortable beds and quiet at night. Multiple pools and access to beach and ocean make for a good choice to stay from a location, comfort and price perspective.","June 11, 2019","0    Eden Roc Miami Beach Resort
2    Eden Roc Miami Beach Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d87028-Reviews-Eden_Roc_Miami_Beach_Resort-Miami_Beach_Florida.html
47,My husband was waiting for me while I was getting a spa treatment at the poolside. He said been waiting awhile. When I arrived we were approached by Olivia’s warm smile and kind heart. She took care of us as if we were the only couple present. She quickly delivered amazing service that went above and beyond our expectations. Thank you so much Olivia!,"June 10, 2019","0    Eden Roc Miami Beach Resort
2    Eden Roc Miami Beach Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d87028-Reviews-Eden_Roc_Miami_Beach_Resort-Miami_Beach_Florida.html
48,"First on a positive note, the room i had was top notch, i mean i was blown away. Now with that said, the first day, the room service was great, then from tues-thursday, the level of service went downhill. We only got 1 washcloth per day, we asked and complained about that, we went out and bought our own, now mind you, we have a suite. the cleanliness was horrible, how you clean the room and not the complete bathroom? With all these issues, they let us check out late & a $200 credit. the next shock was the fact there was a fridge and microwave in the room. We didn't get that during our stay. We was told to ask for that if we wanted it. Really? with the price of the room, why we wasn't given the option for it? we could have saved money, we could have used that money saved for other activities out there. But i must say, the staff was friendly, the resort is beautiful, but the housekeeping, the worst.","June 10, 2019","0    Eden Roc Miami Beach Resort
2    Eden Roc Miami Beach Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d87028-Reviews-Eden_Roc_Miami_Beach_Resort-Miami_Beach_Florida.html
49,"Overall decent stay and hotel, but it was Olivia’s service, outstanding personality and willingness to be of help that really made our experience great! Made us feel special and welcomed. Thank you Olivia!","June 10, 2019","0    Eden Roc Miami Beach Resort
2    Eden Roc Miami Beach Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d87028-Reviews-Eden_Roc_Miami_Beach_Resort-Miami_Beach_Florida.html
50,"Eden Roc is situated away from the hustle of central South Beach where you cross the boardwalk to get to the beach. It is a bit pricey but worth it if you get a deal. The hotel is clan, nice pools and great service. The breakfast at the Nobu was expensive but great mix and well done display with a variety of choices. You only get 2 Beach chairs per room and you have to pay for extra and the umbrellas which I thought was extreme as you are paying $35 per day resort fees. The extra chairs $19 and the umbrella $32 just a bit too much. I did enjoy my stay and love the staff but bottle water was complimentary for your room it felt like you had to beg for them to put water in your room. That was my only complaint!! Love that the boardwalk and the beach was right outside the gates unlike the hotels more south..","June 8, 2019","0    Eden Roc Miami Beach Resort
2    Eden Roc Miami Beach Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d87028-Reviews-Eden_Roc_Miami_Beach_Resort-Miami_Beach_Florida.html
51,What a nice place in my own town!. Great room with an out of this world ocean view. We just wanted to stay in the room staring out at the sea. Big cheers to Diane at reception. People like Diane really makes the difference in a town when the sea is common and great hotels are abound.Can’t stop recommending this hotel,"June 8, 2019","0    Eden Roc Miami Beach Resort
2    Eden Roc Miami Beach Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d87028-Reviews-Eden_Roc_Miami_Beach_Resort-Miami_Beach_Florida.html
52,"My wife and I had a wonderful anniversary weekend in a beautiful room in the new tower with a sweeping ocean view. Great food at Malibu Farms. The staff was extremely helpful and friendly. Our bellman, Carlos Z., was particularly helpful throughout our stay. Highly recommended!","June 5, 2019","0    Eden Roc Miami Beach Resort
2    Eden Roc Miami Beach Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d87028-Reviews-Eden_Roc_Miami_Beach_Resort-Miami_Beach_Florida.html
53,"Stunning facility. Specially the rooms accommodations. Friendly staff. Great Food. I would like to honor Mr. Christian at the main Pool, this young men was very professional and gave us a great customer Service. We will be back soon","June 4, 2019","0    Eden Roc Miami Beach Resort
2    Eden Roc Miami Beach Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d87028-Reviews-Eden_Roc_Miami_Beach_Resort-Miami_Beach_Florida.html
54,"While the facilities and perks of staying at this hotel are awesome, the actual room was quite underwhelming. The property as a whole is stunning. The atmosphere in the lobby is awesome and is beautiful. Easy access to beach, gorgeous and fun pool area. So many restaurants to choose from and so much to do right in the hotel. However our room was very small. The worst part was how small the bathroom was. I could barely move in there. It felt like the kind of bathroom you get in a cabin on a cruise ship. When I booked a ""deluxe king ocean view room"" and paid the amount of money I did, I was expecting something very different than what I walked into. I was stunned at how plain and small the room was. It didn't feel like I was staying at a luxury hotel at all. Especially not one of the caliber that the Fontainbleu is. I don't think it was worth the amount of money I paid. I will definitely return to this hotel but only when I can afford an oceanfront room in the Sorrento tower.I guess you have to pay even more to get a decent room at this hotel.","July 12, 2019","1    Fontainebleau
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85177-Reviews-Fontainebleau-Miami_Beach_Florida.html
55,"This is a beautiful resort which has direct access to beach and has a big pool area, amazing bar at the lobby, cool club and good restaurants. Inspire of being such a big property, services are prompt. They have a unique system of separate arrival and departure lobbies. Location of this property is amazing with bay on one side and beach on another. The only thing lacks is the availability of reasonably priced drinking water which is priced at approx $10 for a bottle which is why I’m giving it 4/5.","July 11, 2019","1    Fontainebleau
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85177-Reviews-Fontainebleau-Miami_Beach_Florida.html
56,"Fontainebleau is my regular vacation spot, but service this time was even better than usual. It was extremely busy while we were there and Svetlana, Zarina, and English took exceptional care of us throughout our stay. The hotel and grounds are beautiful, and the service is just the cherry on top. ","July 10, 2019","1    Fontainebleau
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85177-Reviews-Fontainebleau-Miami_Beach_Florida.html
