,review_body,review_date,hotelName,hotelUrl
44,"I had hesitated to try gain this hotel. I was there before 2000 and remained with some images of an old fashion hotel. The surprise was complete. Renovated, clean and a real 5 star. Plus the location which is perfect for a city break or more. Plus the services. Not to forget the wifi working well beyond expectation. And the good breakfast, my personal test for all hotels. ","November 13, 2018","0    Divani Caravel Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d230392-Reviews-Divani_Caravel_Hotel-Athens_Attica.html
45,"The major reason that I have made a review is that I was extremely well looked after by the Reception staff, in particular, Aggeliki (""Angela""). I was running the Athens marathon during my stay and she provided me with flexibility on my room and checkout arrangements. Without her making efforts to see that I had my room available when I finished running, I would have had timing issues in getting back to the airport - so, BIG THANKS to her - and other reception staff for their kindness and professionalism .Room lovely and clean, great location close to all amenities .Even one of the Porters helped me to my transfer (car) when i left, joked about my sore (running) legs and said ""see you for next year's marathon"" - he was a top man !","November 13, 2018","0    Divani Caravel Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d230392-Reviews-Divani_Caravel_Hotel-Athens_Attica.html
46,"We stayed at this hotel for 2 weeks in August. Located just a few minutes from the main downtown area,on a bus route,it was very convenient-only about 4 euros by cab to the best shopping in Central Athens.The staff was very friendly and efficient-even helped us with our planned excursions by contacting tour companies and arranging transportation. Our room was immaculate with daily maid service and fresh linens whenever we wanted.For us, the absolute highlight was the rooftop pool. After a long, hot day as busy tourists, it was a real treat to go up to the pool to relax and be able to see the Acropolis in the distance!","November 7, 2018","0    Divani Caravel Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d230392-Reviews-Divani_Caravel_Hotel-Athens_Attica.html
47,"The hotel was just fine. So pricey but basic amenities not available. E.g.: they don't have an electric kettle, they don't have an iron (you need to pay to get your shirt ironed), they don't even have a comb!! Can you believe that!! Even on requesting, they said they don't have these. Not expected out of such a huge hotel. ","November 3, 2018","0    Divani Caravel Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d230392-Reviews-Divani_Caravel_Hotel-Athens_Attica.html
48,"A good clean hotel in a very good area of Athen, close to restaurant, parks and local attractions. Good views of the Acropolis from the rooftop swimming pool and lounge. The service is very good although our stayed was short we enjoyed the hospitality","October 31, 2018","0    Divani Caravel Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d230392-Reviews-Divani_Caravel_Hotel-Athens_Attica.html
49,"We stayed 2 nights before a cruise. Anticipated a very nice hotel based upon reviews. Our experience was (except for very nice food at breakfast) that the hotel was a typical 3 star European hotel with small rooms, a difficult shower, and overrun with tour groups. Breakfast service with other tour groups (much bigger than ours) was a nightmare! the facilities reminded me of a 1980s' Holiday Inn.","October 21, 2018","0    Divani Caravel Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d230392-Reviews-Divani_Caravel_Hotel-Athens_Attica.html
50,The rooms are spacious. There is coffee and tea in the rooms. The breakfast has fresh food such as fruits and vegetables. The view is nothing to write home about. The staff is congenial. For the price it was really good.,"October 18, 2018","0    Divani Caravel Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d230392-Reviews-Divani_Caravel_Hotel-Athens_Attica.html
51,"We were delighted to find such a lovely hotel with wonderful services. Swimming in the rooftop pool, I felt the life of luxury while admiring the sights of Athen's landmarks - the Acropolis, Mount Lycabettus, and Philopappos Hill. ","October 15, 2018","0    Divani Caravel Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d230392-Reviews-Divani_Caravel_Hotel-Athens_Attica.html
52,"Had a nice stay at this hotel. It has a lovely pool on the roof with a roof bar and has fab views across Athens to the Acropolis. There are some restaurants just a walk around the corner from the hotel, the old town is around a 30 minute walk. The breakfast was nice with a good selection of options and the staff were very friendly and helpful. ","October 14, 2018","0    Divani Caravel Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d230392-Reviews-Divani_Caravel_Hotel-Athens_Attica.html
53,We had an amazing stay at this hotel Beds very comfortableStaff was always very helpfulDecor of the hotel was very niceThe hotel is located in a very good area which is very safe and close to everything.,"October 8, 2018","0    Divani Caravel Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d230392-Reviews-Divani_Caravel_Hotel-Athens_Attica.html
54,"30 min walk from the monastaraky square. The hotel offer free garage (very tight and hard to park there, but still not impossible). Nice breakfast and ok standard in the room. Meet the price expectation","July 11, 2019","1    Centrotel Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d657423-Reviews-Centrotel_Hotel-Athens_Attica.html
55,"We stayed for 4 nights in the beginning of our Greece vacation The rooms are fairly large and beds firm and large. It is clean and has nice bathrooms. We asked for a room high up in the hotel and got the top floor/ 7th so it was fairly quiet, not much street noise. The staff is very helpful and accommodating and the breakfast is good, but not included in the room price. The hotel is located in an area that is in poor condition and houses many refugees. We did not have any problems at all but you need to be a bit street smart and choose what route you take. We did walk around a lot, into the city center takes 25-30 minutes and that is OKSuggest that you don’t walk around on your own after dark, take a taxi, it is cheap ","June 18, 2019","1    Centrotel Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d657423-Reviews-Centrotel_Hotel-Athens_Attica.html
56,"I spent 3 nights at the Centrotel in Athens in June 2019. Overall, it was a very positive experience and I would highly recommend the hotel to other travelers.The positives:-Communication with the hotel prior to my arrival had been very positive-The airport pick up was smooth-Upon arrival I received a free upgrade to a bigger room-I dealt with 3 different people at reception over my stay and my experience with all 3 was very positive. They were all helpful, courteous and knowledgeable. They all spoke excellent English-Breakfast was included in my package. Breakfast wasn't amazing but it was good enough. There was not that much variety but what was there, was good.-The hotel is located in between Larissa and Victoria stations which is very convenient. It's about a 30 minute walk to Acropolis from the hotel if you don't want to take public transportThe negatives:-The room was functional and good. The bathroom and shower were excellent. I only found the bed a bit too hard and low-Other reviewers already mentioned the area the hotel is in. There are definitely some shady characters around the area, especially at night. They never bothered me but I can definitely imagine that the area wouldn't be for everyone, e.g. a single, female traveler.","June 8, 2019","1    Centrotel Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d657423-Reviews-Centrotel_Hotel-Athens_Attica.html
