,review_body,review_date,hotelName,hotelUrl
269,"We stayed here for four nights on our first trip to San Francisco. The hotel was built in 1913 and retains many original features including the lift. There is a Manx cat called Pip who patrols the reception area and, one day, miaowed outside our door with a view to inspecting our room. The staff are charming and helpful and you can leave your car in the car park opposite - very convenient. The bed was comfortable, the plumbing serviceable and the location very central. Breakfast was simple but ample and the tea and biscuits at 16:00 are a civilised touch. I hope to return to San Francisco one day and, when I do, I will definitely stay at The Golden Gate Hotel. ","October 28, 2016","4    Golden Gate Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d74052-Reviews-Golden_Gate_Hotel-San_Francisco_California.html
270,"We arrived after 11pm but we were dealt with very quickly and we were in our room on the 20th floor in minutes with a great view of the cable cars going up the hill beside our hotel.The room was big, bed was big and comfortable and a great shower in the bathroom. We were even surprised to find a fridge in our room, a godsend for us as the wife drinks loads of water.There is also a coffee machine in the room which was great.We went for breakfast the next day and the breakfast room was quiet (everyone away to the gay pride parade i think). It was a bit steep in price at 24 dollars each but it was good but not great.The next few days were good and we were only 2 minutes walk to Union Square.on the day of checkout, I asked for a late checkout as our flight was at 20-40 that evening but it cost me 110 dollars, again a bit steep but we only had the 2 minor quibbles.","July 7, 2019","5    San Francisco Marriott Union Square
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d124765-Reviews-San_Francisco_Marriott_Union_Square-San_Francisco_California.html
271,"Stayed here for 4 nights, what a great hotelReally friendly staff, especially Geoff on the concierge desk, very helpful guy.Rooms were a bit on the small size but we are a family of 4, 16@12yo boys so that probably made it feel smaller, beds were also double so smaller than we were use to.Great location for the shops, trams, unions square, transport. Starbucks, Maccas, and chemist Over the road, handy for drinks and snacks.Didn’t eat in the hotel at all.Wish we’d booked longer ","July 7, 2019","5    San Francisco Marriott Union Square
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d124765-Reviews-San_Francisco_Marriott_Union_Square-San_Francisco_California.html
272,"The hotel is in a great location for downtown. The rooms are new, very comfortable and the beds are amazing. The gym is fairly good by hotel standards but there isn’t much else available in the hotel in the way of amenities. I didn’t eat at the hotel so I can’t comment on the food quality. Overall, an enjoyable and very comfortable hotel to stay at. ","July 6, 2019","5    San Francisco Marriott Union Square
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d124765-Reviews-San_Francisco_Marriott_Union_Square-San_Francisco_California.html
273,"We stayed here for 5 days and would definitely return. Our room was spacious and comfortable with lots of drawers for storage in addition to a generous closet. I especially liked having a drawer in the bedside table. The location was excellent, many interesting and reasonably priced restaurants within a 2-3 block radius. The staff was friendly and accommodating. ","June 30, 2019","5    San Francisco Marriott Union Square
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d124765-Reviews-San_Francisco_Marriott_Union_Square-San_Francisco_California.html
274,"I arrived late and was praying it wasn't a total crappy hotel. Not only was it not but it was delightful. My room was spacious. My view was solid (with a lovely chaise to lounge in to take in said view). It was super clean. And... the bed was COMFORTABLE. The lines were great (soft!), too. I was so pleasantly surprised. Thank you!!!!Plus, this is RIGHT across from a Starbucks (you can order through your app and save a ton of time) and the trolley and Union Square are RIGHT there. Seriously, I am not sure a hotel could get much better. Thank you!","June 20, 2019","5    San Francisco Marriott Union Square
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d124765-Reviews-San_Francisco_Marriott_Union_Square-San_Francisco_California.html
275,"Conveniently location at Union Square, easy access to restaurants and Macy. Room was fine, we got upgraded to a high floor corner room, but hubby found it smelled musty so we moved back to lower floor.","June 16, 2019","5    San Francisco Marriott Union Square
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d124765-Reviews-San_Francisco_Marriott_Union_Square-San_Francisco_California.html
276,"Pros: The rooms and bathrooms are very clean, the beds are very comfortable, the service in the concierge lounge is very attentive and the front desk staff is friendly and efficient. Mobile checkin and mobile keys work perfectly here. This is a great business hotel.Cons: This is not a hotel with a ton of amenities so if you are on vacation just realize you are paying for a terrific location.","June 8, 2019","5    San Francisco Marriott Union Square
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d124765-Reviews-San_Francisco_Marriott_Union_Square-San_Francisco_California.html
277,I am a dedicated Marriott customer and have enjoyed my stays at all of the properties I've stayed at thus far but I think Marriott Union Square is at the top of the list. The service was excellent and the friendly doormen made it feel like I was staying at the Ritz Carlton.We arrived early on a Sunday morning and were only hoping to store our luggage until check in but the desk agent said our room was ready and immediately assigned us our room and provided a key. We didn't expect it at all but were very grateful.The room was well decorated and the perfect layout and size. We loved the peaceful views from our room.We really loved our stay here and will definitely be back whenever we return to SF. I even bought a candle from the Marriott site when I returned home because I loved the scent of the lobby so much. A nice reminder of a fun weekend getaway.,"June 4, 2019","5    San Francisco Marriott Union Square
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d124765-Reviews-San_Francisco_Marriott_Union_Square-San_Francisco_California.html
278,"The San Francisco Marriott Union Square is in a excellent location near, you guessed it, Union Square. I arrived at the hotel in the evening, and, as a Titanium Elite Bonvoyer, I was informed that I was having a room upgrade. The person who checked me in was very friendly. I went to the room, on one of the upper floors and was startled as to how small the room was. I know big city hotels mean smaller rooms, but not only was the room small, the bathroom was absolutely tiny. That said, I had a very comfortable sleep in the Marriott bed. The concierge lounge was fine, and it provided the standard Marriott fare. I like that they are not offering bottled water in the concierge lounge. Rather, they have glass bottles and a dispenser of still and sparkling water. It would have been nice if these bottles had lids, but it's good to see them reducing the amount of plastic they use. I was very eager to order some lunch through room service, but surprisingly, they only do room service for breakfast and dinner. I'm not sure why I could not have the turkey club at 2 pm that they are willing to bring me at 5 pm. But everyone I dealt with at the hotel was friendly and courteous. I'm not sure if all of the rooms were this small, but I still stay at this property again.","June 2, 2019","5    San Francisco Marriott Union Square
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g60713-d124765-Reviews-San_Francisco_Marriott_Union_Square-San_Francisco_California.html
