,review_body,review_date,hotelName,hotelUrl
40,"The room is small but very well designed and its space is well utilised and super clean.Our room has the Ueno Station view. This hotel is very close to the Ueno station which was the reason for us selecting this hotel.I loved the efficient and helpful attitude of the staff. They speak English which makes it easy for communication.We arrived late at night and we check in procedure was simple and quick. Our departure was late in the evening and we could leave our luggage at the lobby while we enjoy our last day in Tokyo. When our taxi arrived, I was waiting on one side of the hotal while the taxi was on the other side. The taxi called the front desk and the hotel staff searched for me to lead me to the taxi. I was super grateful for their sincerity.Every item in the hotel room worked well. It was a wonderful stay for us. I had only one challenge...how to control the seat bidet and air conditioning since it was in Japanese. However after a few try i managed learn how to use the electronic equipment.","September 6, 2017","0    Mitsui Garden Hotel Ueno
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066461-d1813567-Reviews-Mitsui_Garden_Hotel_Ueno-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
41,"My four night stay in the Ueno Mitsui Garden Hotel was great. It has everything you need and the staff there are very polite and welcoming. Although it isn't a big room, it's more than good enough for a relatively cheap and satisfying stay. The hotel is also quite close to the metro and the Ueno Park so it's a very good location to stay in. Definitely would recommend this hotel.","August 8, 2017","0    Mitsui Garden Hotel Ueno
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066461-d1813567-Reviews-Mitsui_Garden_Hotel_Ueno-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
42,"I stayed for two nights in the Hotel before leaving Japan. The Hotel is just opposite to Ueno station. Rooms are clean, comfortable and not at all expensive. Convenient to tour Tokyo since the hotel is close to Ueno station. Hotel offered complementary breakfast and the food was delicious. Hotel staff are polite and many can speak english. I recommend this hotel to the tourists who would like to explore Tokyo.","June 9, 2017","0    Mitsui Garden Hotel Ueno
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066461-d1813567-Reviews-Mitsui_Garden_Hotel_Ueno-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
43,"We booked the biggest room (not suite), the space to move about was quite limited. Not complaining since we understand this is a business hotel. Great location, short walk to all Ueno stations and the park. ","May 1, 2017","0    Mitsui Garden Hotel Ueno
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066461-d1813567-Reviews-Mitsui_Garden_Hotel_Ueno-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
44,"Enjoying our stay here. We arrived at 10pm, greeted by two nice gentleman who understood far more English than expected by two visitors with no Japanese language despite our Japanese surname! We are fulfilling a ""bucket list"" item. The amenities far exceed our expectations. Everything from toothbrushes, toothpaste, razor, full sized shampoo, conditioner, body wash, even a facial steamer & night clothes as advertised. The bathtub is deep, the water pressure very good and a full featured toilet. There is space in our room for a suitcase. Free bottled water, a hot pot, small fridge, and fresh towels and bed linens daily to boot! Booked thru Hawaiian Airlines vacation packages, our only negative is that we could not book twin beds thru Hawaiian Air's website so our queen sized bed sets flush against the wall requiring one to crawl out of bed! The pedestrian walkway to Ueno Stations - both JR & Keisei Skyliner is very convenient. The Shitamachi bus stops right there also. Once outside the station, we simply turned left and climbed the stairs to the pedestrian bridge where we saw the hitel's rooftop sign. A coffee shop (Precious Coffee)next door and a family mart & 7-eleven convenience stores are just around the corner. All the museums, the park, and shopping anyone could hope for are also convenient. Area safe. What a deal with air from HNL & hotel at $2100USD with no additional fees nor taxes collected at checkin!!!","April 21, 2017","0    Mitsui Garden Hotel Ueno
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066461-d1813567-Reviews-Mitsui_Garden_Hotel_Ueno-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
45,"This hotel is allright. It's very affordable and offers big rooms for Japan. It's clean and very functional. The area, however, is not so nice, I must admit. But, you can access the Japan Railways very easily from there","April 14, 2017","0    Mitsui Garden Hotel Ueno
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066461-d1813567-Reviews-Mitsui_Garden_Hotel_Ueno-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
46,"Hotel is very clean and nice. Room is a bit small, but it's the japanese standard of the rooms. Breakfast is only japanese style and small part of sweet breakfast. By the way I suggest this hotel close to Ueno station for a logistic reason. ","March 12, 2017","0    Mitsui Garden Hotel Ueno
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066461-d1813567-Reviews-Mitsui_Garden_Hotel_Ueno-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
47,We were a party of 3 adults and two rooms. The amenities were excellent - you couldn't have asked for more. The location is just a short walk from Ueno Station. We got the express train to here from Narita. All very convenient. Went for a run in the morning around Ueno Park. Just beautiful.,"March 4, 2017","0    Mitsui Garden Hotel Ueno
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066461-d1813567-Reviews-Mitsui_Garden_Hotel_Ueno-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
48,Stayed 4 nights on business. Hotel located a short walk from Ueno station on the opposite side from Ueno Park. Lots to do and see within 5 minutes walk.The hotel room was clean and the bed was comfortable. Wifi performance was outstanding.Only things missing was a gym and laundry service (but there is a laundry you can use).Will not hesitate to book again on next trip to Japan.,"February 21, 2017","0    Mitsui Garden Hotel Ueno
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066461-d1813567-Reviews-Mitsui_Garden_Hotel_Ueno-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
49,"For our last night in Tokyo, we chose this hotel to be close to Ueno Station and the Keisei Express station that takes passengers direct to Narita Airport in 41 minutes! Fare cost 2500Y. Even though we were facing the main road and the Ueno station, the room was quiet with the double windows to afford us a good night's sleep.Exit the hotel, you’ll find stairs to the overhead walkway to Ueno Station or a short distance to the left, there’s an elevator. Off the hotel lobby is a very nice Italian restaurant, Bosco il Chiantiwith a great menu and reasonable prices. And next to that in the elevator foyer, is a computer and printer. The newspaper rack to the right contains Japanese newspapers and also Japan Times in English. Overall, the hotel is kept very neat and clean. Our room was on the 7th floor with a view of Ueno Station. Although facing the main road, the room was very quiet due to the double windows. We had no problems sleeping through the night. Amenities were the usual safe (in the night table drawer), fridge, humidifier, electric pants press and TV with CNN in English. One minor deficiency was the grungy looking bathroom floor tiles. The coarse sandpaper finish is difficult to clean unless a scrub brush is used. Very apparent as you walk in. Although this room was 16 sq.m., the queen bed was pushed against the wall, making it difficult for one person to get out of bed, unlike the Mitsui Garden Hotel in Kashiwanoha. Some English is spoken at the Reception.Staff ere very attentive and polite.","February 14, 2017","0    Mitsui Garden Hotel Ueno
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066461-d1813567-Reviews-Mitsui_Garden_Hotel_Ueno-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
50,Great service. Superior twin room decent size. Very quiet nice italian restaurant on ground floor. Easy to reach from skyliner frim Narita ( last stop). Staff very helpful. Beds nice and firm. Couid use a secind pillow,"January 29, 2017","0    Mitsui Garden Hotel Ueno
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066461-d1813567-Reviews-Mitsui_Garden_Hotel_Ueno-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
51,"We stayed in Mitsui Garden Hotel Ueno station for 5 days during July 2016. It was a wonderful stay. The hotel 's clean, well-organised and the room facilities're not only modern and new but also well kept. All the staffs are helpful and hospitable.We will certainly make a reservation at Mitsui Garden hotel Ueno station again if we go to Tokyo.","January 26, 2017","0    Mitsui Garden Hotel Ueno
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066461-d1813567-Reviews-Mitsui_Garden_Hotel_Ueno-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
52,"I've been stay in this hotel many times. This hotel is my first choice when I visit Tokyo and want to stayin Ueno area. Hotel is very close to JR and Skyliner station. Every staffs are very nice. Room is small as usual in Japan but enough for 2 persons. There is washing machine, free water, free amenities.Enjoy your stay here.","January 4, 2017","0    Mitsui Garden Hotel Ueno
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066461-d1813567-Reviews-Mitsui_Garden_Hotel_Ueno-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
53,Very small rooms but allright for 2 days though.A few minutes walk only to Ueno- and Keisei Station which make it easy to explore Tokyo from there and easy for departure to Narita airport.The staff is very friendly but the lobby is too small for the size of the hotel.,"November 24, 2016","0    Mitsui Garden Hotel Ueno
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066461-d1813567-Reviews-Mitsui_Garden_Hotel_Ueno-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
54,"I appreciate that this hotel doesn’t pretend to be something it’s not—it is not a new or luxury property, and it is priced accordingly. The rooms are very dated and not in the best condition, but certainly fine as you really aren’t paying for a luxury room. I asked for a quiet room on a high floor and was upgraded to a larger room, which was very much appreciated. The view was fantastic and the free wifi was decent. I would stay again.","July 7, 2019","1    Hotel East 21 Tokyo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066449-d301686-Reviews-Hotel_East_21_Tokyo-Koto_Tokyo_Tokyo_Prefecture_Kanto.html
